1.26243749806844e-01,1.19999318726038e-01,1.18008495857819e-01,1.15632451183200e-01,9.12699038095797e-02,1.15004783378554e-01,1.19606142572820e-01,1.22293504333358e-01,1.56275765658208e-01,1.15568400063238e-01,1.20060325652123e-01,1.24876533311539e-01,1.22741654368284e-01,1.26177124001155e-01,1.19548228620942e-01,1.22826958632961e-01,1.23373037252566e-01,1.19864672345551e-01,1.18507892871296e-01,1.21991569783307e-01,1.24715901046509e-01,1.22261365983221e-01,1.24943068608723e-01,1.21821443163799e-01,1.21449894390551e-01,1.17253416019561e-01,1.18982026762802e-01,1.18165267530523e-01,1.24211875511275e-01,1.18550845872489e-01,1.19834947985386e-01,9.90784732971252e-02,1.23000370095146e-01,1.18284599475825e-01,1.19998866967029e-01,1.28945085937640e-01,1.24068155535385e-01,1.20079079231941e-01,1.21379749090010e-01,1.21210171917774e-01,1.18117092351681e-01,1.19833855904396e-01,1.20568688372811e-01,1.19343920104596e-01,1.20521025563900e-01,1.20931339158294e-01,8.92330173976153e-03,1.25004225993430e-01,1.20453304947268e-01,1.37912352007671e-01,1.17669379944044e-01,1.23153015952387e-01,1.19243921106314e-01,1.21006259734276e-01,1.24412249074452e-01,1.21961771774037e-01,1.19657683318553e-01,1.21324758773990e-01,1.18606945117351e-01,1.23200794916527e-01,1.20146052748053e-01,1.20455080253574e-01,7.87509484564751e-02,1.19763437279333e-01,7.50321014880558e-02,1.21795488420099e-01,1.19481584150166e-01,1.24682273582284e-01,1.19748627998271e-01,1.19542543218959e-01,1.15802550541560e-01,1.20570745857580e-01,1.23630838905478e-01,1.20106614208071e-01,1.18688581680267e-01,1.20049528813417e-01,1.19843977645008e-01,1.14752397174385e-01,1.18973023232299e-01,1.20267618182736e-01,1.12641272146098e-01,1.19627893613974e-01,1.22949564682470e-01,1.23263160543961e-01,1.18007791306113e-01,1.18977911170662e-01,3.35644473796778e-22,1.21267337301299e-01,1.19697387273622e-01,1.22737148483082e-01,1.29815714085059e-01,1.17670279993268e-01,1.20215395822864e-01,1.20939817029186e-01,1.24238552291982e-01,1.23016712318856e-01
1.27596295432604e-01,1.20762749056348e-01,1.17700062682373e-01,1.15605676548576e-01,9.05463231147507e-02,1.14338323164634e-01,1.19868974722804e-01,1.22477820757059e-01,1.49835072006745e-01,1.14162917137335e-01,1.20381817210536e-01,1.25130790029332e-01,1.23307057309494e-01,1.28366386861272e-01,1.20555962733786e-01,1.23887377462611e-01,1.24333468741595e-01,1.19418100253844e-01,1.19814239341006e-01,1.21937553261753e-01,1.25467352823936e-01,1.21956430028584e-01,1.25116727642629e-01,1.09995416920335e-01,1.21770492530684e-01,1.17606590719427e-01,1.19474341022737e-01,1.17631372788848e-01,1.24082946172116e-01,1.18580197002993e-01,1.20655651652276e-01,9.00190246533741e-02,1.23917514188155e-01,1.18940398310896e-01,1.19750656554454e-01,1.30118572313841e-01,1.25230824699946e-01,1.20243367257846e-01,1.21333528455488e-01,1.21413432556889e-01,1.18742338469735e-01,1.19969890782260e-01,1.20562971098015e-01,1.17698352853286e-01,1.20937129295805e-01,1.21031165674672e-01,3.33646080329244e-02,1.25631209170820e-01,1.19539973676440e-01,1.39221774736438e-01,1.17630389960152e-01,1.24015106066033e-01,1.19395095349812e-01,1.20806956376611e-01,1.24865557678618e-01,1.22763114342870e-01,1.19835380144062e-01,1.21117157446852e-01,1.18941639585240e-01,1.23664804575177e-01,1.20484012701203e-01,1.20494178509293e-01,5.68669802794382e-02,1.19228360685698e-01,6.55445676168128e-02,1.22591591732462e-01,1.19812365311310e-01,1.24254127314428e-01,1.20230877852588e-01,1.19768215355725e-01,1.15865321277049e-01,1.20637450761534e-01,1.24392568972803e-01,1.21225956983212e-01,1.18869456052470e-01,1.19909719348396e-01,1.20193033661270e-01,1.14294706214179e-01,1.18169555960180e-01,1.20281100590708e-01,1.15068883559261e-01,1.19669956345234e-01,1.22940881877006e-01,1.24388319886847e-01,1.16228726697739e-01,1.19128096521587e-01,3.35644473796778e-22,1.21412108513002e-01,1.19955544621358e-01,1.22629095417139e-01,1.32124688167893e-01,1.17467600871622e-01,1.20129331679233e-01,1.21559956827964e-01,1.26873184907711e-01,1.24429888891651e-01
1.27227085830852e-01,1.20448661213652e-01,1.17627010089334e-01,1.15736642455795e-01,9.32842007415348e-02,1.15288534928617e-01,1.19454183050687e-01,1.21724653494938e-01,1.41426202363425e-01,1.14667798177407e-01,1.20036112237269e-01,1.24765402265364e-01,1.22799161111114e-01,1.27571886250666e-01,1.20856154433467e-01,1.23952316889228e-01,1.23792505878768e-01,1.18996449080820e-01,1.20248967723025e-01,1.21580522908626e-01,1.24731073414586e-01,1.22071385349616e-01,1.23921111101485e-01,1.19185869742090e-01,1.21531335997164e-01,1.18230343002995e-01,1.19702536904768e-01,1.17692731757695e-01,1.23603291042794e-01,1.18772924631886e-01,1.20765794097074e-01,9.28719111221325e-02,1.23334535808300e-01,1.19475644941133e-01,1.19831072816256e-01,1.29323789606146e-01,1.24834816151529e-01,1.19929882107738e-01,1.21201712870366e-01,1.21060469748846e-01,1.19181500970405e-01,1.19443968868805e-01,1.20240136274838e-01,1.17532323054999e-01,1.21127640491827e-01,1.20579631686690e-01,6.21138925749292e-02,1.24983489317416e-01,1.21252873469334e-01,1.35956236068586e-01,1.17538572362197e-01,1.23856266873400e-01,1.19390157252318e-01,1.20842241532258e-01,1.24576874231876e-01,1.22100662016155e-01,1.20010343926004e-01,1.20721577578493e-01,1.18977810508713e-01,1.23458133568702e-01,1.20776433297198e-01,1.20547008768153e-01,5.94356829564191e-02,1.19734184657653e-01,6.32855229372935e-02,1.22199121476822e-01,1.19708324129931e-01,1.22989183179846e-01,1.20650440472649e-01,1.19948115932624e-01,1.16808444415333e-01,1.20871040152585e-01,1.23833830544798e-01,1.21147024069313e-01,1.18748597307484e-01,1.20019713955707e-01,1.20180968361208e-01,1.14196119146390e-01,1.18333496380518e-01,1.20186863435109e-01,1.15971940305696e-01,1.19980545875377e-01,1.22276933009326e-01,1.23406912603393e-01,1.15846607325926e-01,1.19138987137513e-01,3.35644473796778e-22,1.21064712040776e-01,1.19720073334032e-01,1.22305288664115e-01,1.30499576312104e-01,1.17458034746437e-01,1.20081440620531e-01,1.21057303759102e-01,1.26037302133312e-01,1.23894696219711e-01
1.25830440538879e-01,1.20768488709764e-01,1.17770909555330e-01,1.16931857878858e-01,9.86772417699972e-02,1.16699027033184e-01,1.19773189974703e-01,1.20808629819919e-01,1.34196032330111e-01,1.15551485390528e-01,1.19963003849461e-01,1.23614430737775e-01,1.22175549615639e-01,1.26868817865962e-01,1.21110401969219e-01,1.22596847574793e-01,1.22710286628690e-01,1.19046490442029e-01,1.20689988001539e-01,1.21405783936533e-01,1.23695740271371e-01,1.22098715895831e-01,1.23031263484414e-01,1.36672996914593e-01,1.21130685558603e-01,1.18391878036685e-01,1.20016363980366e-01,1.18028856570168e-01,1.22603010273111e-01,1.19135545834158e-01,1.20936454907787e-01,1.04629283151469e-01,1.22639833601790e-01,1.20105753411649e-01,1.19931660169056e-01,1.27560319225986e-01,1.24297266781061e-01,1.19975336912054e-01,1.20760043899466e-01,1.20615224831377e-01,1.19921852021017e-01,1.18927727903194e-01,1.19727319192021e-01,1.18353359262426e-01,1.21161325735689e-01,1.20209267740089e-01,8.84771112428120e-02,1.23856789833774e-01,1.22390001345322e-01,1.32302709935413e-01,1.18214536262601e-01,1.23230411683154e-01,1.19458600089350e-01,1.20873837913551e-01,1.23573049965481e-01,1.21295323146094e-01,1.19759111979945e-01,1.20325952355770e-01,1.19538378056287e-01,1.22923433693173e-01,1.21095727848229e-01,1.20495804732580e-01,6.78697791567165e-02,1.19656482903870e-01,5.19625944913902e-02,1.21854999428389e-01,1.19863586933050e-01,1.21804631892100e-01,1.20587195053110e-01,1.20274939103399e-01,1.18466767496576e-01,1.20929823467810e-01,1.23060138984266e-01,1.21240618636549e-01,1.18672939185402e-01,1.20014002084214e-01,1.20425180263588e-01,1.15255841820069e-01,1.18619606589536e-01,1.20262249420361e-01,1.19089133582209e-01,1.20167221491590e-01,1.22083457997048e-01,1.22819677893752e-01,1.16386905547216e-01,1.19333037175140e-01,3.35644473796778e-22,1.21328621079031e-01,1.20087538520014e-01,1.22069668559699e-01,1.28171919411236e-01,1.17719357604049e-01,1.20187992294033e-01,1.20853383348428e-01,1.24866024905275e-01,1.23377134033025e-01
1.24656248155972e-01,1.20534458703868e-01,1.17954324776076e-01,1.18058338079725e-01,1.07607020026085e-01,1.18359081006375e-01,1.20089108250615e-01,1.20020630308590e-01,1.12327705161135e-01,1.15983917057768e-01,1.20210947656250e-01,1.22594014722450e-01,1.22014497269310e-01,1.26933248654767e-01,1.22102434928668e-01,1.22648481418874e-01,1.22607825179540e-01,1.19069073949118e-01,1.22129234041669e-01,1.21282604840821e-01,1.23224283351027e-01,1.21476192168516e-01,1.21493831320019e-01,1.53085681584799e-01,1.21025553390314e-01,1.19830074948130e-01,1.20647287180630e-01,1.18417784075144e-01,1.21412256916620e-01,1.19614183426758e-01,1.21326127234326e-01,9.93587136117895e-02,1.22536180952834e-01,1.21234381076275e-01,1.20240168568577e-01,1.25594875326458e-01,1.23950886800681e-01,1.19835221411986e-01,1.20538001991919e-01,1.20452876711853e-01,1.20783097080638e-01,1.18679228965637e-01,1.19626686103234e-01,1.17998196382984e-01,1.21319115454464e-01,1.19720167877751e-01,1.07595146721213e-01,1.23277814762931e-01,1.22373051071820e-01,1.27047032027683e-01,1.19129472049285e-01,1.23243259812562e-01,1.19974452098255e-01,1.20817777612646e-01,1.22281091885013e-01,1.21318676618909e-01,1.19804831239059e-01,1.19988642430267e-01,1.20233503364441e-01,1.22446749850354e-01,1.21712085721056e-01,1.20444588721381e-01,5.70673521249567e-02,1.19440247868584e-01,4.58240195894457e-02,1.21858779094724e-01,1.20122967117935e-01,1.19761985465549e-01,1.21059906039116e-01,1.20543433683408e-01,1.20472630503531e-01,1.20711104012660e-01,1.22688698924367e-01,1.21637197622843e-01,1.20112008577800e-01,1.19902767150060e-01,1.20855065149644e-01,1.16215358743713e-01,1.18862991621286e-01,1.20326687173674e-01,1.23780439094637e-01,1.20587604228623e-01,1.21037441025241e-01,1.23898392750117e-01,1.16142950160902e-01,1.19390694715985e-01,3.35644473796778e-22,1.21376188772761e-01,1.20385034625060e-01,1.21405718310732e-01,1.27100506291252e-01,1.18590695446823e-01,1.20217503330434e-01,1.21242616246926e-01,1.24734053677581e-01,1.24105119775223e-01
1.23863555954995e-01,1.20575875462817e-01,1.18188257769173e-01,1.18835626111832e-01,1.14222399873055e-01,1.19176552250139e-01,1.20222743550091e-01,1.19261903090067e-01,1.02886154680076e-01,1.16337550868409e-01,1.20449207591913e-01,1.21867693910968e-01,1.21546174848038e-01,1.25972068701267e-01,1.22324144568376e-01,1.22497657358026e-01,1.22101986635110e-01,1.19172656672988e-01,1.22561510924413e-01,1.20996100218155e-01,1.22785928015189e-01,1.21511682535370e-01,1.20781808124293e-01,1.37764784678445e-01,1.20731053021282e-01,1.19991236446195e-01,1.20936397918954e-01,1.18489752594021e-01,1.20692911970264e-01,1.19887733738631e-01,1.21495298388973e-01,1.00557226739290e-01,1.22090527725165e-01,1.21589038171251e-01,1.20472013555225e-01,1.23883466574354e-01,1.23696985377532e-01,1.20031142906351e-01,1.20223284569938e-01,1.20040764839862e-01,1.21136604377731e-01,1.18087041680804e-01,1.19379630438667e-01,1.17411590113651e-01,1.21200518332982e-01,1.19701672354209e-01,8.85400582445624e-02,1.22636637234176e-01,1.22240478307998e-01,1.23458269146494e-01,1.19811303670694e-01,1.22826548026299e-01,1.20515146712357e-01,1.20836102380876e-01,1.21292087461098e-01,1.20999928563797e-01,1.19744175033354e-01,1.19735286359582e-01,1.20696135052164e-01,1.21942705503792e-01,1.21986402415487e-01,1.20384698290149e-01,6.02262789088235e-02,1.19501576122427e-01,4.40144708996387e-02,1.21705547228664e-01,1.20567142868601e-01,1.19039590171262e-01,1.20810113086808e-01,1.20521565617570e-01,1.20938064193882e-01,1.20698476562160e-01,1.22173203518568e-01,1.21931449634064e-01,1.20859601432132e-01,1.19881638779599e-01,1.21078896851148e-01,1.17026387634442e-01,1.19306751906615e-01,1.20368377010579e-01,1.25157256455418e-01,1.20860866526994e-01,1.20625024394678e-01,1.24136924623840e-01,1.16690214421145e-01,1.19703618061900e-01,3.35644473796778e-22,1.21623526625395e-01,1.20748090197291e-01,1.20800278652663e-01,1.25969323910938e-01,1.19165661721504e-01,1.20336681520196e-01,1.21440695077670e-01,1.24380339125251e-01,1.24029424728025e-01
1.23559467633110e-01,1.19734706901513e-01,1.17532050287143e-01,1.18392498550005e-01,1.12056048320670e-01,1.19306477992560e-01,1.19926663546739e-01,1.19079799518871e-01,1.00321723781659e-01,1.15927570004148e-01,1.20207827414414e-01,1.21825536660425e-01,1.21059892849009e-01,1.25680531687477e-01,1.21857306560859e-01,1.22830187297128e-01,1.21896868886645e-01,1.18941225572257e-01,1.22796436315552e-01,1.20812979329799e-01,1.22428734764840e-01,1.22315343477699e-01,1.20103522161352e-01,1.19879503347310e-01,1.20572125543372e-01,1.20238878958148e-01,1.20918994344080e-01,1.18136413418229e-01,1.20354626231693e-01,1.19609779725155e-01,1.21506314062043e-01,9.65966572958642e-02,1.21237485850653e-01,1.21583197057994e-01,1.20416855888575e-01,1.23847617804847e-01,1.23496566928221e-01,1.20183563129001e-01,1.20072938456077e-01,1.19911191920230e-01,1.21051257089344e-01,1.17981164563244e-01,1.19326922428217e-01,1.16980752768927e-01,1.20964218331775e-01,1.19491500026928e-01,1.34426397186326e-01,1.22404700332546e-01,1.22496420125428e-01,1.23467207970835e-01,1.19476184656080e-01,1.22524971075827e-01,1.20290332211136e-01,1.20991947679819e-01,1.21250300631009e-01,1.20716272352915e-01,1.19505093812882e-01,1.19438343856907e-01,1.20603407936845e-01,1.21846224105553e-01,1.22022184227215e-01,1.20506777757237e-01,6.56594649697532e-02,1.19940355468959e-01,5.99125702778660e-02,1.21324621518453e-01,1.20484283101158e-01,1.18419827358459e-01,1.20775872215301e-01,1.20410001486792e-01,1.20771523403167e-01,1.20495958557471e-01,1.21880867330938e-01,1.21654106434998e-01,1.21169658934550e-01,1.20022624333446e-01,1.21057957291657e-01,1.16510361971995e-01,1.18817995940430e-01,1.20347662370149e-01,1.24948795022144e-01,1.20937051214617e-01,1.20328957865921e-01,1.23539893102518e-01,1.16366278532493e-01,1.20041166376625e-01,3.35644473796778e-22,1.20922629352979e-01,1.20657371013127e-01,1.20561060358624e-01,1.25355833309636e-01,1.18997464091701e-01,1.19898349493046e-01,1.21046087401186e-01,1.24922267473847e-01,1.23389463054150e-01
1.23002225448424e-01,1.19814718726449e-01,1.17849598228161e-01,1.19156095960507e-01,1.12346872660617e-01,1.20302338874435e-01,1.19706412708998e-01,1.19018059571357e-01,9.86653324710607e-02,1.17163456686530e-01,1.20002662621404e-01,1.21356671094724e-01,1.20457205698281e-01,1.24792097353261e-01,1.22026691894275e-01,1.22653697762721e-01,1.21124833894438e-01,1.18958677841270e-01,1.23665506298953e-01,1.20699233212324e-01,1.21310609432527e-01,1.22226720215974e-01,1.19517215076229e-01,1.17945407484469e-01,1.20606960651305e-01,1.20015568123755e-01,1.21231776103256e-01,1.18419396105343e-01,1.20057461296498e-01,1.19915346472495e-01,1.21528680951196e-01,1.02218282579381e-01,1.20828932629933e-01,1.21856151577600e-01,1.20323050081909e-01,1.23331918159757e-01,1.22936864673877e-01,1.20149524986465e-01,1.19766915378955e-01,1.19938844578895e-01,1.21431264973454e-01,1.17982533761820e-01,1.19371387981521e-01,1.18102395355626e-01,1.20590927394760e-01,1.19486264774949e-01,1.76255507108298e-01,1.21696497641922e-01,1.23847890014020e-01,1.21216383679205e-01,1.19602141238735e-01,1.22000432910804e-01,1.20406109367537e-01,1.21046942534878e-01,1.21347205050831e-01,1.20116192224412e-01,1.19826458730029e-01,1.19201469317160e-01,1.20593353988955e-01,1.21316446398616e-01,1.22353648732758e-01,1.20503103565147e-01,7.91259321995436e-02,1.20037867128362e-01,7.07502654390994e-02,1.20798994801982e-01,1.20298682168664e-01,1.17727783641800e-01,1.21284236461365e-01,1.20518004917855e-01,1.21743447112793e-01,1.20577658952754e-01,1.21453942368133e-01,1.21624394821620e-01,1.21411813928441e-01,1.20096728003161e-01,1.21259685174328e-01,1.17300967315906e-01,1.18547885030390e-01,1.20287636840857e-01,1.25324982251587e-01,1.21261434834335e-01,1.19825086772512e-01,1.22216395820466e-01,1.16122821531479e-01,1.20117483852373e-01,3.35644473796778e-22,1.20218688119194e-01,1.20536857875389e-01,1.20359052084461e-01,1.23333708843374e-01,1.19257476939597e-01,1.19492938917350e-01,1.20476782887165e-01,1.23988897646347e-01,1.22375712441997e-01
1.23185834986004e-01,1.19699169884864e-01,1.18296629923406e-01,1.19750693581216e-01,1.10626732484757e-01,1.20812046344921e-01,1.19243701559514e-01,1.19056632922016e-01,1.01899983572065e-01,1.17949530960877e-01,1.19720708838346e-01,1.21215514800333e-01,1.20303158475513e-01,1.23176434489680e-01,1.22074025724013e-01,1.22148094189015e-01,1.20867294481620e-01,1.18856199684157e-01,1.24121881798830e-01,1.20489797638194e-01,1.20389849450744e-01,1.22170040195265e-01,1.18998839606596e-01,1.52501904094726e-01,1.20958174431717e-01,1.20200091687786e-01,1.21503873315412e-01,1.18461401781806e-01,1.20091785394015e-01,1.20078283893317e-01,1.21544822678960e-01,1.05395961561541e-01,1.21408246998043e-01,1.21860897019920e-01,1.20147280148279e-01,1.23075407825195e-01,1.22691271367175e-01,1.20126001482068e-01,1.19354571910133e-01,1.20173539960968e-01,1.21379078017071e-01,1.17394132155552e-01,1.19341425716130e-01,1.18959306938837e-01,1.20641232603402e-01,1.19148308616550e-01,1.99097722644302e-01,1.21652045249668e-01,1.24738438946183e-01,1.20778044087687e-01,1.19391636265491e-01,1.21812793321083e-01,1.20265498705934e-01,1.21296040134160e-01,1.21702020004978e-01,1.19932243418172e-01,1.19921077754164e-01,1.19164180980761e-01,1.20547990415507e-01,1.20930436665039e-01,1.22466006518940e-01,1.20434293219821e-01,9.20452567949561e-02,1.20425198891279e-01,7.91454324663887e-02,1.20603543524444e-01,1.20173443061404e-01,1.17600509663275e-01,1.21750023826988e-01,1.20564033260140e-01,1.22956650532237e-01,1.20763129192730e-01,1.21167526622254e-01,1.21439798890323e-01,1.20907627303760e-01,1.20145023809897e-01,1.21290978297349e-01,1.17333906493988e-01,1.18532217644601e-01,1.20263972175426e-01,1.24526521929273e-01,1.21763989177071e-01,1.19486713921139e-01,1.21193177556836e-01,1.15534056713938e-01,1.19738643778101e-01,3.35644473796778e-22,1.19662465924090e-01,1.20185089052701e-01,1.20543408961611e-01,1.22413922947318e-01,1.19298038040788e-01,1.19295015924917e-01,1.20012104906873e-01,1.23114254644627e-01,1.21932690880264e-01
1.22865434222978e-01,1.20599839229041e-01,1.18918667527618e-01,1.19893250254842e-01,1.08176250814122e-01,1.21508705993277e-01,1.19395935047727e-01,1.19320591361969e-01,1.05274883695911e-01,1.18712861105806e-01,1.19500318214957e-01,1.20905203117949e-01,1.20096304496369e-01,1.21872323994497e-01,1.22313136741744e-01,1.21460233494566e-01,1.20470655588957e-01,1.18913747650515e-01,1.25313694880175e-01,1.20512808016651e-01,1.19253434589924e-01,1.22017836163761e-01,1.19151315553196e-01,1.51156753649511e-01,1.21333415726187e-01,1.20099542232948e-01,1.21909223352399e-01,1.18567091699118e-01,1.20227756449645e-01,1.20183394858990e-01,1.21699629552928e-01,1.13699137780443e-01,1.22051936774775e-01,1.21846817024236e-01,1.19807899133738e-01,1.22940466480179e-01,1.22633141020538e-01,1.20225918185484e-01,1.18939072429104e-01,1.20725250863272e-01,1.21370875324422e-01,1.17031083824275e-01,1.19310967875263e-01,1.19790020327471e-01,1.20551361165761e-01,1.19120422235970e-01,2.54496539198246e-01,1.21614449973962e-01,1.26547563751120e-01,1.19973854818353e-01,1.19407413298753e-01,1.21606993154158e-01,1.20361162737255e-01,1.21321897191657e-01,1.22034673401240e-01,1.19414368035717e-01,1.19963539008667e-01,1.18913457003379e-01,1.20471157271380e-01,1.20359585373628e-01,1.22529063962134e-01,1.20358290471030e-01,1.11431144555323e-01,1.20569804123983e-01,7.36762044465636e-02,1.20662711161920e-01,1.20039506261324e-01,1.17285839612230e-01,1.22302385767999e-01,1.20439112494236e-01,1.24298902540626e-01,1.20783833421286e-01,1.20898624732908e-01,1.21865204024763e-01,1.20790706549866e-01,1.20165394234070e-01,1.21472935066323e-01,1.17851754693984e-01,1.18129614543734e-01,1.20308807497820e-01,1.24204290830761e-01,1.22454674646387e-01,1.19530906169981e-01,1.20364202534230e-01,1.15576605564339e-01,1.19557974400859e-01,2.40174380210706e-02,1.19445517451351e-01,1.20181002762142e-01,1.20805191070086e-01,1.21886038959546e-01,1.19663988914084e-01,1.18883146969528e-01,1.19306221783044e-01,1.21878766977076e-01,1.21449047778678e-01
1.22747174602564e-01,1.20718849745397e-01,1.19311150933119e-01,1.20139580114190e-01,1.07905841902740e-01,1.21996853699946e-01,1.19181157303961e-01,1.19538235484119e-01,1.04799673691660e-01,1.19690885522656e-01,1.19346073687737e-01,1.20836645363260e-01,1.19990503700435e-01,1.19853878128302e-01,1.22196818410374e-01,1.20918936582258e-01,1.20388374130106e-01,1.18878812295506e-01,1.25954485917883e-01,1.20440671601942e-01,1.18287913282293e-01,1.21597718927865e-01,1.18636668303734e-01,1.48174377237995e-01,1.21810496650456e-01,1.20242513551093e-01,1.22168926289783e-01,1.18741384766295e-01,1.20194707704755e-01,1.20265305883298e-01,1.21773738111004e-01,1.16521552289172e-01,1.23134199181554e-01,1.21690230580686e-01,1.19449954793251e-01,1.22319303610540e-01,1.22331728766687e-01,1.19987103358988e-01,1.18690445432858e-01,1.21413123847547e-01,1.21154554756601e-01,1.17144157427484e-01,1.19750833877304e-01,1.20201722708748e-01,1.20696313638007e-01,1.19033460635497e-01,2.83878852192187e-01,1.21742563631993e-01,1.26078442068243e-01,1.18485901410399e-01,1.19290660750040e-01,1.21472457769840e-01,1.20359495642586e-01,1.21502521133167e-01,1.22156263923661e-01,1.19309096635496e-01,1.20022425873353e-01,1.18885592889495e-01,1.20462110546283e-01,1.19862029554612e-01,1.22598463061403e-01,1.20325298980064e-01,1.28474112311182e-01,1.21088617783005e-01,7.50551599968882e-02,1.20474137171293e-01,1.20013642956575e-01,1.17015761069016e-01,1.22729894612954e-01,1.20454374700696e-01,1.25289929546005e-01,1.20817743265027e-01,1.20499841266156e-01,1.21441234312419e-01,1.20848628338849e-01,1.20229626216794e-01,1.21527016871329e-01,1.18026178381540e-01,1.18055945024313e-01,1.20499570089265e-01,1.23021012063052e-01,1.23244800742140e-01,1.19302200243862e-01,1.19957816990758e-01,1.16468392606872e-01,1.19036456590692e-01,3.35644473796778e-22,1.19011610452188e-01,1.19854247196199e-01,1.21059053877709e-01,1.21349636269722e-01,1.19973853298741e-01,1.18546564739946e-01,1.18777547798861e-01,1.20334436335101e-01,1.21147390589812e-01
1.22472864091693e-01,1.21670225431666e-01,1.19224525287694e-01,1.20122510205199e-01,1.08615162164511e-01,1.21934146225364e-01,1.19678348330898e-01,1.20026879989619e-01,1.02091105547272e-01,1.19573409439751e-01,1.19534171327864e-01,1.20995757749344e-01,1.20248964705635e-01,1.19832935606192e-01,1.22490226573375e-01,1.21179165815264e-01,1.20735004669877e-01,1.19103979989419e-01,1.27645887990099e-01,1.20789457695531e-01,1.17705567736829e-01,1.21745664816848e-01,1.18736292135580e-01,1.22904187417278e-01,1.22138237944292e-01,1.21282849574164e-01,1.22271432348767e-01,1.18705066261299e-01,1.20320606610583e-01,1.20318851555025e-01,1.22105962933013e-01,1.15664764261100e-01,1.23850363182873e-01,1.21713455621406e-01,1.18970799537096e-01,1.21999141472622e-01,1.22595734365619e-01,1.19951804946031e-01,1.18310272915312e-01,1.22073969000507e-01,1.21115345642813e-01,1.17254742256018e-01,1.20216797340458e-01,1.19838361692898e-01,1.20702288184366e-01,1.19425815151963e-01,3.03975040842868e-01,1.22308189513262e-01,1.25158977690333e-01,1.18105150674972e-01,1.19366905301211e-01,1.21970542704118e-01,1.20197697303041e-01,1.21269795873355e-01,1.22541419598104e-01,1.19654672115115e-01,1.20312387053052e-01,1.18736023920330e-01,1.20539670926557e-01,1.19879186648408e-01,1.22555032295110e-01,1.20382244484162e-01,1.39404626895302e-01,1.20919332726495e-01,6.10512031384156e-02,1.20825106343511e-01,1.20074168360395e-01,1.17025057375779e-01,1.23263630170381e-01,1.20789563535325e-01,1.25981449912696e-01,1.20659969669065e-01,1.20697601798993e-01,1.22202415341042e-01,1.20650836593149e-01,1.20201650581252e-01,1.21945471352424e-01,1.18701260129400e-01,1.17670790856408e-01,1.20599501443907e-01,1.23453080921068e-01,1.23605778603241e-01,1.19392446859616e-01,1.20455853909321e-01,1.17239518970641e-01,1.18950114790132e-01,3.35644473796778e-22,1.19279935368909e-01,1.19990763513929e-01,1.21106652362761e-01,1.22254109537897e-01,1.20479848178399e-01,1.18164942371660e-01,1.18605597139464e-01,1.20280685693127e-01,1.21828955816122e-01
1.22963129311289e-01,1.21616402694625e-01,1.19412658914372e-01,1.19945846378979e-01,1.06691179761386e-01,1.21499614179646e-01,1.19037345305215e-01,1.20533943033382e-01,1.10192728198216e-01,1.20009730946130e-01,1.19385047740164e-01,1.21448680509522e-01,1.20455668637345e-01,1.19243306853660e-01,1.22652269316068e-01,1.21467140528440e-01,1.20992570265813e-01,1.19092607054054e-01,1.27019752319626e-01,1.21063647383677e-01,1.17660253437771e-01,1.21237679889483e-01,1.18880603508707e-01,1.27102949803326e-01,1.22442134134972e-01,1.21010909411907e-01,1.22248571455304e-01,1.18878708179697e-01,1.20854030974201e-01,1.20493612824676e-01,1.22281598557235e-01,1.17986815968037e-01,1.23756603356094e-01,1.21517695951122e-01,1.18906771458185e-01,1.22718490046822e-01,1.22484875339958e-01,1.19628021356472e-01,1.18599274172956e-01,1.22467235740838e-01,1.20968094332371e-01,1.17522176341756e-01,1.20273466027173e-01,1.20090818857368e-01,1.20885072035041e-01,1.19807137873369e-01,2.85636092561432e-01,1.22557280253737e-01,1.24917407089903e-01,1.19211130441949e-01,1.19271192136092e-01,1.22621467209332e-01,1.19752401799999e-01,1.21061038290099e-01,1.23139792287495e-01,1.19501267754127e-01,1.20983158716140e-01,1.18902801276165e-01,1.20465999704660e-01,1.20379636384830e-01,1.22469824155817e-01,1.20425154414119e-01,1.45205972067793e-01,1.20674847820309e-01,6.57355401698420e-02,1.20911135353791e-01,1.19853516153042e-01,1.17718762410687e-01,1.23364353585662e-01,1.20547943058638e-01,1.26469380827563e-01,1.20933438614113e-01,1.21024761909688e-01,1.22279504193102e-01,1.20052095207878e-01,1.20207033130273e-01,1.21923898932299e-01,1.18736516237453e-01,1.17836266171512e-01,1.20741820346355e-01,1.21554039967206e-01,1.23324375097696e-01,1.19399360764603e-01,1.20215854346403e-01,1.17224441936312e-01,1.18557957426190e-01,3.35644473796778e-22,1.19456845604694e-01,1.19696905524793e-01,1.21532965097100e-01,1.22691146423463e-01,1.20404130622829e-01,1.18221485005987e-01,1.18608411325187e-01,1.19860634068882e-01,1.21729553537328e-01
