3.17164740666125e-02,1.10166726343116e-02,6.63972969817905e-24,4.32778035358986e-02,7.01723160262894e-03,2.48028476437642e-02,8.97164588956892e-02,1.58139475535420e-02,7.45956835830189e-03,1.55398760044226e-02,3.24135642992681e-03,1.59982512666346e-02,1.68868280001705e-03,1.34467006487105e-23,1.13181930708877e-02,1.42136126360724e-02,1.58936691474800e-02,1.29983703580722e-03,3.57573489527488e-02,8.92170725075592e-03,9.53323215423690e-24,8.01527476017563e-24,1.58177489155446e-23,1.07311705033377e-02,1.83246708746701e-23,2.29827771665425e-02,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,2.35603226395554e-02
3.14303506820579e-02,1.07158022586691e-02,6.63972969817905e-24,4.17550778968074e-02,6.78557587626391e-03,2.82423744414025e-02,9.08680619830591e-02,1.63576519087048e-02,8.37487816844469e-03,1.42884070208728e-02,2.72544150565500e-03,1.46529615537866e-02,2.86020973298016e-03,1.34467006487105e-23,1.14928878755139e-02,1.33508229091056e-02,1.58773371850202e-02,1.23321983064725e-03,3.38841611714183e-02,8.55301662007103e-03,8.88393299511029e-04,8.01527476017563e-24,1.58177489155446e-23,1.06045356003281e-02,1.83246708746701e-23,2.27203642262358e-02,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,2.26651503727338e-02
3.07539719263973e-02,1.04911375887877e-02,6.63972969817905e-24,4.09543615765745e-02,6.88777566237537e-03,3.21332842894567e-02,9.35542283629743e-02,1.66927341723542e-02,9.57755542252167e-03,1.24560322166430e-02,2.36805484822458e-03,1.41435366537838e-02,3.95985530099843e-03,1.16116255253280e-03,1.15665364979018e-02,1.31649173206132e-02,1.53056160470764e-02,1.15319516817467e-03,3.14840384395078e-02,8.43106252341924e-03,2.10312676312232e-03,8.01527476017563e-24,1.58177489155446e-23,1.04365572875903e-02,1.83246708746701e-23,2.26809846122560e-02,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,2.16213273981934e-02
2.96969730591388e-02,1.01517113919565e-02,6.63972969817905e-24,3.97193338542050e-02,7.23569277788965e-03,3.59202558513492e-02,9.61601660851445e-02,1.66847491858720e-02,1.05559679575761e-02,1.03395557156396e-02,1.86275061055573e-03,1.45943750752497e-02,5.10745638470669e-03,2.02175530322334e-03,1.17728244956820e-02,1.26315244045386e-02,1.44245518989713e-02,1.15277758766515e-03,2.84991297505003e-02,8.26503736020518e-03,3.77161270705462e-03,8.01527476017563e-24,1.58177489155446e-23,1.04183978739431e-02,1.83246708746701e-23,2.29994700557912e-02,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,6.80251391205704e-04,2.10969465552731e-02
2.91028791404326e-02,9.65715869404360e-03,6.63972969817905e-24,3.80991401461572e-02,7.32223102027370e-03,3.94945949629403e-02,9.77618884441121e-02,1.63724119767956e-02,1.08433279710476e-02,7.71091574565233e-03,1.40870032786225e-03,1.51651245336944e-02,6.45988844895144e-03,2.26667012552272e-03,1.22958733596006e-02,1.15251230678013e-02,1.40524238454045e-02,1.41743627071728e-03,2.57452395710234e-02,8.14670190619313e-03,5.14457261845991e-03,8.01527476017563e-24,1.58177489155446e-23,1.06062812687096e-02,1.83246708746701e-23,2.29757532870991e-02,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.20033338188376e-03,2.08299817609069e-02
2.91309344939424e-02,9.28986577520256e-03,6.63972969817905e-24,3.67156223225011e-02,7.28428401185768e-03,4.27606777903262e-02,9.94016384803814e-02,1.61421202438291e-02,1.08849228623625e-02,5.50033075698217e-03,1.28206695969274e-03,1.50652156221035e-02,8.12292373377381e-03,2.28481566964728e-03,1.28606077245148e-02,1.05835961981431e-02,1.39200139865968e-02,1.81051044879140e-03,2.31546777081188e-02,8.17961885634384e-03,6.58596102654710e-03,8.01527476017563e-24,1.58177489155446e-23,1.05927666075235e-02,1.83246708746701e-23,2.27723878340978e-02,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.37053384371441e-03,2.03995548524796e-02
2.97247900568107e-02,8.75568003543132e-03,6.63972969817905e-24,3.54849597191027e-02,7.33734566596592e-03,4.50924995999780e-02,9.93366697705361e-02,1.59643282825937e-02,1.02210577579105e-02,4.95803794675415e-03,1.40260205883226e-03,1.48824905615073e-02,9.09858975681098e-03,1.29840948636532e-03,1.35757017158718e-02,1.00256815469715e-02,1.38707918001575e-02,2.33174555712206e-03,2.08670043726711e-02,8.35673909031285e-03,7.34058438932574e-03,8.01527476017563e-24,1.58177489155446e-23,1.05443293927868e-02,1.83246708746701e-23,2.24038906438920e-02,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.03037138497227e-03,2.02492304569353e-02
2.98221270713462e-02,8.08584571824878e-03,6.63972969817905e-24,3.44312582886535e-02,7.28480380998058e-03,4.69239783903581e-02,1.00690779118918e-01,1.56960689263054e-02,9.71508501353537e-03,4.65264169120280e-03,1.46923663559192e-03,1.55850470580630e-02,1.01796095669014e-02,2.28199323480438e-04,1.43034010443381e-02,9.28474933000166e-03,1.36072625905377e-02,2.73521894612623e-03,1.87012211501449e-02,8.67431989023595e-03,8.39171898849902e-03,8.01527476017563e-24,1.58177489155446e-23,1.06093497729280e-02,1.83246708746701e-23,2.25533131001761e-02,8.88228537213681e-04,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,9.50483081816149e-04,2.03874923506393e-02
2.97306618700254e-02,7.61616056513867e-03,6.63972969817905e-24,3.30392995217747e-02,7.58283905671016e-03,4.82492120924575e-02,1.02079701523647e-01,1.53377910669718e-02,8.84791987611626e-03,5.12639199376132e-03,1.38049409929220e-03,1.57793950743443e-02,1.16688759824360e-02,1.34467006487105e-23,1.49554905427926e-02,8.64782080934416e-03,1.29871156564451e-02,2.87527981505123e-03,1.70767540375308e-02,8.84807153479789e-03,9.86424095419045e-03,8.01527476017563e-24,1.58177489155446e-23,1.08064912963301e-02,1.83246708746701e-23,2.14740495018074e-02,1.66711056311088e-03,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,2.05785907369855e-04,2.03201447294908e-02
2.97819059904225e-02,7.25363762162962e-03,6.63972969817905e-24,3.17461503809617e-02,7.99124531686036e-03,4.92609185135866e-02,1.02680698134948e-01,1.41735259163910e-02,8.94495224562514e-03,4.63779681080533e-03,1.26220783448990e-03,1.67239683282772e-02,1.43893327941324e-02,1.34467006487105e-23,1.50770314793441e-02,6.46367030723528e-03,1.23341293514481e-02,3.51447596775080e-03,1.60547556125313e-02,8.65563548366924e-03,1.20408955687841e-02,8.01527476017563e-24,1.58177489155446e-23,1.10250316302665e-02,1.83246708746701e-23,2.14475923904764e-02,2.06854836442353e-03,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,2.06839790001268e-02
3.02712333155617e-02,6.88755245598426e-03,6.63972969817905e-24,3.01658045916121e-02,8.45457922963509e-03,4.99797140599729e-02,1.02615435493386e-01,1.26425918657622e-02,8.76279087655307e-03,2.70269546532529e-03,1.28774785027706e-03,1.77597229110410e-02,1.60433342615428e-02,1.34467006487105e-23,1.52894826464773e-02,4.24131048620692e-03,1.10019605055854e-02,4.89882087295654e-03,1.47489703469891e-02,8.13101502537023e-03,1.41690172024588e-02,8.01527476017563e-24,1.58177489155446e-23,1.12013148428789e-02,1.83246708746701e-23,2.09721426258880e-02,2.24155832954411e-03,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,2.01257325627976e-02
3.05666279765309e-02,6.09513442260726e-03,6.63972969817905e-24,2.95060844744785e-02,8.83746537864593e-03,5.16791353440842e-02,1.01075260875375e-01,1.17745427079562e-02,9.46710877931550e-03,1.10116851122063e-03,1.27429041372445e-03,1.94311154995468e-02,1.55669230874596e-02,1.34467006487105e-23,1.60665373879662e-02,2.81794863998357e-03,9.37701244819256e-03,6.58116611958900e-03,1.27595761034486e-02,7.64893548526447e-03,1.55507889293839e-02,8.01527476017563e-24,1.58177489155446e-23,1.16857812803938e-02,1.83246708746701e-23,2.17699434741057e-02,4.46957190087455e-03,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,1.96565624535615e-02
3.15250647102607e-02,5.58629766912431e-03,6.63972969817905e-24,2.94452395938645e-02,8.82820797345111e-03,5.37174933814500e-02,1.00166232035445e-01,1.13824770583419e-02,9.80879225157714e-03,3.86314203579875e-04,1.26233121128521e-03,2.05971524576161e-02,1.49362737094898e-02,1.34467006487105e-23,1.68325870567988e-02,2.30193123213654e-03,8.27819577106570e-03,7.96809918789325e-03,1.01293603353727e-02,7.11385887150941e-03,1.64295606196998e-02,8.01527476017563e-24,1.58177489155446e-23,1.21677549949780e-02,1.83246708746701e-23,2.22861443830270e-02,5.97995688279139e-03,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,1.89879404703982e-02
3.28857407762280e-02,5.40683391653017e-03,6.63972969817905e-24,2.86634729675809e-02,8.35033051504675e-03,5.52196516555419e-02,9.75996921115530e-02,1.12126117081032e-02,9.76484792264851e-03,7.85750324600945e-04,1.09980861076387e-03,2.04792160419849e-02,1.48978770755293e-02,1.34467006487105e-23,1.77178511444675e-02,1.99018848605557e-03,7.98077401326374e-03,8.78433250481771e-03,7.96259290287792e-03,6.67341778122295e-03,1.73018685380385e-02,8.01527476017563e-24,1.58177489155446e-23,1.25201831897472e-02,1.83246708746701e-23,2.20934882664528e-02,7.49706296599663e-03,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,1.86321048301582e-02
3.45132053242018e-02,5.35332490054568e-03,6.63972969817905e-24,2.78271616573548e-02,8.05396726615643e-03,5.58814077883822e-02,9.63084049581361e-02,1.14285265977561e-02,9.07331684336530e-03,2.01660759079602e-03,7.76269493606116e-04,2.04877697307782e-02,1.53392807759852e-02,1.34467006487105e-23,1.82743528381667e-02,1.98386224756697e-03,7.75395959663722e-03,9.08601506215920e-03,5.49361515142881e-03,6.48055389942787e-03,1.77581570236629e-02,8.01527476017563e-24,1.58177489155446e-23,1.25898510269580e-02,1.83246708746701e-23,2.19321002819436e-02,7.83842287031587e-03,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,1.80168864563965e-02
3.61922507943089e-02,5.34942969545699e-03,6.63972969817905e-24,2.69095730412327e-02,7.77056729897490e-03,5.67426667605878e-02,9.63928810921721e-02,1.21257502562129e-02,8.36989229382850e-03,2.63440515412016e-03,4.81957963477467e-04,2.01409263963360e-02,1.59816997320595e-02,1.34467006487105e-23,1.87983048153929e-02,2.31126054496661e-03,7.60757755335331e-03,9.43037917003594e-03,3.10354102453693e-03,6.28698450727044e-03,1.78947229358140e-02,8.01527476017563e-24,1.58177489155446e-23,1.25964710795526e-02,1.83246708746701e-23,2.10957134386463e-02,7.87661308263112e-03,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,1.68853881210282e-02
3.70378591717135e-02,5.38377316105668e-03,6.63972969817905e-24,2.60613611955613e-02,7.43460601296018e-03,5.67199305542775e-02,9.48110667314702e-02,1.25254781509159e-02,7.47247076935267e-03,3.10057164301119e-03,1.68598647750014e-04,1.99510280465691e-02,1.76321664866931e-02,1.34467006487105e-23,1.93486535390287e-02,2.73600133503491e-03,6.86899199398199e-03,9.35748121463178e-03,9.10570993792844e-04,6.37166653964334e-03,1.76058229186134e-02,8.01527476017563e-24,1.58177489155446e-23,1.24154603674128e-02,1.83246708746701e-23,2.05938132505781e-02,7.72849287764143e-03,1.29370680825938e-23,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,1.64198081123942e-02
3.81672924528047e-02,5.61988254863430e-03,6.63972969817905e-24,2.43702565135880e-02,7.38961206483529e-03,5.57091380458112e-02,9.53485688440713e-02,1.26808547436202e-02,6.77001011874410e-03,3.21309502879379e-03,3.99725035899074e-24,1.93319827723336e-02,1.96140095169536e-02,1.34467006487105e-23,1.94624843270245e-02,3.49485358026805e-03,6.14557674559182e-03,8.98089907812691e-03,3.84750677379794e-24,6.63686684987635e-03,1.72603288892881e-02,8.01527476017563e-24,1.58177489155446e-23,1.22092993024122e-02,1.83246708746701e-23,1.86353467416870e-02,8.05506715179250e-03,1.29370680825938e-23,1.68144477899243e-03,2.97925424935683e-04,1.28589887002845e-23,1.56040849540402e-02
3.84651654872074e-02,5.70663609584718e-03,6.63972969817905e-24,2.18637326600916e-02,7.31340741397126e-03,5.40658264678601e-02,9.58283339826043e-02,1.20482483291409e-02,6.00533952338314e-03,2.69625108599255e-03,3.99725035899074e-24,2.09916155185334e-02,2.19056371993978e-02,1.34467006487105e-23,1.91469909477875e-02,3.01443821958318e-03,6.04580850865012e-03,8.82252942780100e-03,3.84750677379794e-24,6.97194026407291e-03,1.65163889919936e-02,8.01527476017563e-24,1.58177489155446e-23,1.21533767222392e-02,1.83246708746701e-23,1.73255244657370e-02,8.90201172022209e-03,1.29370680825938e-23,8.36132010104395e-03,1.65388074531254e-03,1.28589887002845e-23,1.55220404665554e-02
3.96527331199815e-02,5.82875085594381e-03,6.63972969817905e-24,1.95411270270772e-02,6.91656212879344e-03,5.26315546126274e-02,9.65629491769146e-02,1.20178761767510e-02,6.23941907043388e-03,1.67430966946279e-03,3.99725035899074e-24,2.25913174036128e-02,2.33319757189104e-02,1.34467006487105e-23,1.87974414218462e-02,1.72880064785430e-03,6.67676992104849e-03,9.18355357166074e-03,3.84750677379794e-24,6.97580233582120e-03,1.55436428564928e-02,8.01527476017563e-24,1.58177489155446e-23,1.21008844601480e-02,1.83246708746701e-23,1.46335220970211e-02,1.02509773451274e-02,1.29370680825938e-23,1.55672748615661e-02,2.28793172721384e-03,1.28589887002845e-23,1.53369111373287e-02
4.06717980411608e-02,5.94994101330355e-03,6.63972969817905e-24,1.80233381239092e-02,6.22265916167842e-03,5.05895754829434e-02,9.58056341745293e-02,1.18258180168996e-02,5.87672534237800e-03,1.61234046956766e-03,3.99725035899074e-24,2.52359199997052e-02,2.28749917012875e-02,1.34467006487105e-23,1.85061290482902e-02,8.99657982987085e-04,7.84129184004754e-03,9.56315247557052e-03,3.84750677379794e-24,7.30103831489778e-03,1.38668195084668e-02,8.01527476017563e-24,1.58177489155446e-23,1.15904531451593e-02,1.83246708746701e-23,1.20816484073738e-02,9.35563763284429e-03,1.29370680825938e-23,2.11875358096962e-02,2.44749919850968e-03,1.28589887002845e-23,1.59572566370461e-02
4.13878789401357e-02,6.19801771150298e-03,6.63972969817905e-24,1.69102022731751e-02,5.50930006919881e-03,5.03523449751122e-02,9.51595352342491e-02,1.25018381667917e-02,5.29617123960854e-03,2.88364386463960e-03,3.99725035899074e-24,2.60593035146767e-02,2.36010438523270e-02,1.34467006487105e-23,1.85250324846400e-02,9.37342464479555e-24,9.41390766122980e-03,9.78068092087696e-03,3.84750677379794e-24,7.50676869895606e-03,1.33425331672153e-02,8.01527476017563e-24,1.58177489155446e-23,1.08329139945162e-02,1.83246708746701e-23,8.48933858039774e-03,8.93590199722108e-03,1.29370680825938e-23,2.50661248784550e-02,2.62519099537944e-03,1.28589887002845e-23,1.56212925165343e-02
4.18032368764314e-02,6.36839333396864e-03,6.63972969817905e-24,1.49834928601784e-02,4.76383978246666e-03,5.02817954269864e-02,9.31427634714103e-02,1.30660380208411e-02,4.37580396694416e-03,4.64086625255592e-03,3.99725035899074e-24,2.63164996110943e-02,2.44760003676765e-02,1.34467006487105e-23,1.86942721259166e-02,9.37342464479555e-24,1.10787703628260e-02,9.90647826257843e-03,3.84750677379794e-24,7.70401263728018e-03,1.30918808421762e-02,8.01527476017563e-24,1.58177489155446e-23,1.01778401426095e-02,1.83246708746701e-23,4.70537150276419e-03,9.49200381747121e-03,1.29370680825938e-23,2.78738979716051e-02,2.71589520279806e-03,1.28589887002845e-23,1.50165455550913e-02
4.17351064782845e-02,6.53480553574413e-03,6.63972969817905e-24,1.24255317150056e-02,4.12637352623898e-03,4.92685925100154e-02,9.30488055553800e-02,1.36054449245973e-02,3.56089443696139e-03,5.92734370455758e-03,3.99725035899074e-24,2.68701925116993e-02,2.34674377643001e-02,1.34467006487105e-23,1.90583414584949e-02,9.37342464479555e-24,1.25309445218078e-02,9.97237942943727e-03,3.84750677379794e-24,8.02153791537330e-03,1.25359749890478e-02,8.01527476017563e-24,1.58177489155446e-23,9.20119101730746e-03,1.83246708746701e-23,1.07685330368268e-03,1.00715019261736e-02,1.29370680825938e-23,3.18779756893644e-02,3.93889685591153e-03,1.28589887002845e-23,1.52208753716266e-02
4.11866336775842e-02,6.10825856373065e-03,6.63972969817905e-24,1.05155393886502e-02,4.00845931985905e-03,4.83696978441181e-02,8.89698733195167e-02,1.45843996020824e-02,3.47893286085486e-03,6.55716355168786e-03,3.99725035899074e-24,2.62672704690574e-02,2.14116014704549e-02,1.34467006487105e-23,1.97521029164293e-02,9.37342464479555e-24,1.38610243199963e-02,1.02621762191911e-02,3.84750677379794e-24,8.42291376060649e-03,1.17214412543256e-02,8.01527476017563e-24,1.58177489155446e-23,8.49110608851174e-03,1.83246708746701e-23,1.49087952823486e-23,1.21876962567140e-02,1.29370680825938e-23,3.30278161780840e-02,3.22839094984837e-03,1.28589887002845e-23,1.68906417579585e-02
4.05106002611577e-02,5.47197068707320e-03,6.63972969817905e-24,9.11852759285440e-03,4.09184571593272e-03,4.72366345514503e-02,8.43410685003484e-02,1.61986360505911e-02,3.85272752127974e-03,7.19927247619756e-03,1.55720355660477e-04,2.65327637960688e-02,1.76411265631964e-02,1.34467006487105e-23,2.08016567714316e-02,9.37342464479555e-24,1.41312262135892e-02,1.07777230101254e-02,3.84750677379794e-24,8.56671681532836e-03,1.04045039423515e-02,8.01527476017563e-24,1.58177489155446e-23,8.01794796232353e-03,1.83246708746701e-23,1.49087952823486e-23,1.48591925010260e-02,1.29370680825938e-23,3.41985872433567e-02,3.19291487416678e-03,1.28589887002845e-23,1.82827117372951e-02
3.93297987388620e-02,4.62745797966042e-03,6.63972969817905e-24,8.46342518423012e-03,4.79674797684427e-03,4.63251525589723e-02,7.89740524443444e-02,1.76159021456588e-02,3.87391125561108e-03,6.84569505798388e-03,3.56012316558671e-04,2.80551146703252e-02,1.34177684656923e-02,1.34467006487105e-23,2.22808817882112e-02,9.37342464479555e-24,1.28553114935512e-02,1.17829309568641e-02,3.84750677379794e-24,8.62183965759254e-03,8.89338164339332e-03,8.01527476017563e-24,1.58177489155446e-23,7.65969167172196e-03,3.57422947657396e-03,1.49087952823486e-23,1.82138299475317e-02,1.29370680825938e-23,3.48324814105202e-02,3.91511478849139e-03,1.28589887002845e-23,1.97171773492551e-02
3.82575968146862e-02,3.92199745532513e-03,6.63972969817905e-24,9.21941573926168e-03,6.26781234653632e-03,4.54396488951637e-02,7.36148464060733e-02,1.94395522152822e-02,2.84935830969419e-03,6.47532352283929e-03,7.99547015761704e-04,2.96812509879784e-02,9.87109412616780e-03,1.34467006487105e-23,2.42905017964548e-02,9.37342464479555e-24,1.16785088879939e-02,1.30205522124264e-02,3.84750677379794e-24,8.79439137188931e-03,7.19820693946113e-03,8.01527476017563e-24,1.58177489155446e-23,7.10810909057032e-03,6.58701844161752e-03,1.49087952823486e-23,2.09621354369117e-02,1.29370680825938e-23,3.32826514859465e-02,5.62310734765137e-03,1.28589887002845e-23,2.13349439812240e-02
3.84776206980019e-02,3.94464030733330e-03,6.63972969817905e-24,1.13765424702546e-02,8.51466436566227e-03,4.35772180469038e-02,6.76007652194423e-02,2.11270964947215e-02,5.52492851412327e-04,6.62414435906078e-03,1.34616445910764e-03,2.85517643457535e-02,7.67663875610870e-03,1.34467006487105e-23,2.58774415974760e-02,9.37342464479555e-24,1.03847543623975e-02,1.39401527662053e-02,3.84750677379794e-24,8.83524762608820e-03,5.18879673533577e-03,8.01527476017563e-24,1.58177489155446e-23,6.51709263356932e-03,6.20812377312518e-03,1.49087952823486e-23,2.12220163792275e-02,1.29370680825938e-23,2.90986505309642e-02,7.82925000366426e-03,1.28589887002845e-23,2.24720501520256e-02
3.96574437999547e-02,4.25224325155406e-03,6.63972969817905e-24,1.49190668814353e-02,1.12156703851413e-02,4.12762456669716e-02,6.26873824491050e-02,2.32277442117464e-02,1.25408034463606e-23,8.28942304430464e-03,1.92541334488259e-03,2.53573290182115e-02,7.36273042571726e-03,1.34467006487105e-23,2.76229906975682e-02,9.37342464479555e-24,8.86200473217055e-03,1.51363696557721e-02,3.84750677379794e-24,8.48244300827820e-03,3.47087095651693e-03,8.01527476017563e-24,1.58177489155446e-23,6.01408985102192e-03,3.52845236616011e-03,1.49087952823486e-23,2.02400183347127e-02,1.29370680825938e-23,2.43239416694764e-02,1.02626883704518e-02,1.28589887002845e-23,2.28663356799251e-02
4.13717961131429e-02,5.02119071560319e-03,6.63972969817905e-24,1.70098402879517e-02,1.41029918672537e-02,3.84315077741275e-02,5.84019051771609e-02,2.43053286151821e-02,1.25408034463606e-23,9.35732418154854e-03,2.38560982307533e-03,2.21489251747298e-02,8.30038779746498e-03,1.34467006487105e-23,2.86225563525521e-02,9.37342464479555e-24,6.63488029212629e-03,1.62429165917747e-02,3.84750677379794e-24,7.33284685044612e-03,3.20560449266086e-03,8.01527476017563e-24,1.58177489155446e-23,5.74036814517923e-03,2.17355204155634e-03,1.49087952823486e-23,2.08139843952471e-02,1.29370680825938e-23,2.11204210284068e-02,1.16593149170460e-02,1.28589887002845e-23,2.16712811655047e-02
4.33582471558381e-02,6.16733554753768e-03,6.63972969817905e-24,1.91239084064563e-02,1.66546160881415e-02,3.52910608445522e-02,5.63321725620177e-02,2.51113353497978e-02,1.25408034463606e-23,1.19605084917805e-02,2.84203586308060e-03,1.92412068817725e-02,1.00441841672284e-02,1.34467006487105e-23,2.91112990205691e-02,9.37342464479555e-24,4.59390438101203e-03,1.76099587983820e-02,3.84750677379794e-24,5.68423539254465e-03,3.92827546391322e-03,8.01527476017563e-24,1.58177489155446e-23,5.52754275412369e-03,1.83246708746701e-23,1.49087952823486e-23,2.03616315805448e-02,1.29370680825938e-23,2.03686177498603e-02,1.29981292401396e-02,1.28589887002845e-23,1.98949809075087e-02
4.54216322728225e-02,7.24099001990877e-03,6.63972969817905e-24,2.17496473630833e-02,1.82466167185565e-02,3.27858836324490e-02,5.51755664524848e-02,2.57131194384337e-02,1.25408034463606e-23,1.54628614008918e-02,3.25872419012361e-03,1.65575703832076e-02,1.16680009002386e-02,1.34467006487105e-23,2.96354614736279e-02,9.37342464479555e-24,3.13155587327187e-03,1.90351394296788e-02,3.84750677379794e-24,4.09123122290430e-03,4.21011490808793e-03,8.01527476017563e-24,1.58177489155446e-23,5.62021493890429e-03,1.83246708746701e-23,1.49087952823486e-23,1.91069540611428e-02,1.29370680825938e-23,1.91210989530388e-02,1.24815753253609e-02,1.28589887002845e-23,1.87687479635848e-02
4.72684951084322e-02,8.58859326181632e-03,6.63972969817905e-24,2.40627932437403e-02,1.85571670767248e-02,3.03950231640124e-02,5.55271809530975e-02,2.61624764536717e-02,1.25408034463606e-23,1.93368419712238e-02,3.54526971207943e-03,1.39661959557940e-02,1.25956277634579e-02,1.34467006487105e-23,3.01254123376656e-02,9.37342464479555e-24,2.74801157418721e-03,2.01049453112354e-02,3.84750677379794e-24,3.02965572341049e-03,4.29277208143405e-03,8.01527476017563e-24,1.58177489155446e-23,5.83428958906290e-03,1.83246708746701e-23,1.49087952823486e-23,1.63250881206513e-02,1.29370680825938e-23,1.62248360530097e-02,1.17624524576204e-02,1.28589887002845e-23,1.83961304148645e-02
4.85536405359641e-02,9.49774989103356e-03,6.63972969817905e-24,2.55966772273158e-02,1.84026063413907e-02,2.81299694716153e-02,5.60515140323751e-02,2.58946512829750e-02,1.25408034463606e-23,2.31018488821301e-02,4.31159914498144e-03,1.03548047117336e-02,1.50747522545455e-02,1.34467006487105e-23,2.97391844630650e-02,9.37342464479555e-24,1.34978977303229e-03,2.10452142320035e-02,3.84750677379794e-24,2.59527733530115e-03,5.01152608997501e-03,8.01527476017563e-24,1.58177489155446e-23,6.49866521120370e-03,1.83246708746701e-23,1.49087952823486e-23,1.35680182552142e-02,1.29370680825938e-23,1.37617403546805e-02,1.22718110877797e-02,1.28589887002845e-23,1.82371352504095e-02
4.84297831747441e-02,9.42580782661821e-03,6.63972969817905e-24,2.63708626652979e-02,1.74538351281634e-02,2.48591227778438e-02,5.38042316398818e-02,2.47326683375493e-02,1.25408034463606e-23,2.61870828126726e-02,5.59289040790625e-03,7.81156099335568e-03,1.62219831950039e-02,1.34467006487105e-23,2.93761092317573e-02,9.37342464479555e-24,3.07264741585395e-04,2.13795507755589e-02,3.84750677379794e-24,2.92252891839094e-03,5.47061809470591e-03,8.01527476017563e-24,1.58177489155446e-23,7.60611586724997e-03,1.83246708746701e-23,1.49087952823486e-23,1.21906875991696e-02,1.29370680825938e-23,1.15918142864160e-02,1.22461550757723e-02,1.28589887002845e-23,1.91557601647625e-02
4.86599455194341e-02,9.02300641673937e-03,6.63972969817905e-24,2.94074515886587e-02,1.77206977950889e-02,2.27308348946068e-02,5.11503535687447e-02,2.44566067936184e-02,1.25408034463606e-23,3.01215985953989e-02,6.95991693692818e-03,3.54521476317999e-03,1.68397820255790e-02,1.34467006487105e-23,2.92284485218348e-02,9.37342464479555e-24,8.90573613689536e-24,2.22503346207669e-02,9.82347835353814e-04,3.75306434218544e-03,6.22899610313467e-03,8.01527476017563e-24,1.29632486180741e-03,8.42505355878016e-03,1.83246708746701e-23,1.49087952823486e-23,1.08811951263611e-02,1.29370680825938e-23,9.36454553280790e-03,9.94134797790349e-03,1.28589887002845e-23,2.00174728046078e-02
4.60738140763427e-02,7.95233105382088e-03,6.63972969817905e-24,3.20453079067909e-02,1.71558146191330e-02,1.99871176430214e-02,4.93058837833588e-02,2.30484007533033e-02,1.25408034463606e-23,3.24507499284517e-02,8.48399320291955e-03,2.03601501262147e-03,1.61690714998011e-02,1.34467006487105e-23,2.83487653210673e-02,9.37342464479555e-24,8.90573613689536e-24,2.21405808156637e-02,1.57245963610714e-03,4.85208401834893e-03,6.26820620762457e-03,8.01527476017563e-24,4.98684780873621e-03,9.13107620769645e-03,1.83246708746701e-23,1.49087952823486e-23,9.90054270584039e-03,1.29370680825938e-23,8.68054271927890e-03,7.24176086583740e-03,1.28589887002845e-23,2.05944879103855e-02
4.37636478747437e-02,6.93713594495141e-03,6.63972969817905e-24,3.44171522406108e-02,1.71336675643633e-02,1.76369769985155e-02,4.62313743384508e-02,2.18971423547536e-02,1.25408034463606e-23,3.46793419614800e-02,9.55009401604256e-03,1.26741680794560e-23,1.59599660360339e-02,1.34467006487105e-23,2.75931597133619e-02,9.37342464479555e-24,8.90573613689536e-24,2.21889518497199e-02,1.84886400666726e-03,6.01570585713696e-03,6.86044346213003e-03,8.01527476017563e-24,7.54479137599989e-03,9.56494182975862e-03,1.83246708746701e-23,1.49087952823486e-23,1.03672004870131e-02,1.29370680825938e-23,1.01541411742298e-02,3.93380569720556e-03,1.28589887002845e-23,2.15342276160655e-02
