3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,3.83932058985698e-02,8.59871587284768e-03,8.41407582031801e-03,2.40475526610761e-23,8.06204529580841e-03,2.23201619150823e-02,1.52525109045425e-02,1.15175285568832e-02,3.03643002669114e-23,9.51882127072229e-24,1.89294372731518e-02,1.68897868948929e-23,2.61940653708944e-23,1.10022653362045e-02,3.33322191128900e-02,8.41721753618954e-03,5.33803929270581e-03,1.29751123370128e-02,1.78171748027335e-02,1.51203498511069e-23,2.54211633481910e-22,1.57057850852705e-03,5.66551161246916e-23,7.06461340812550e-03,1.07501145616534e-02,1.27507751391966e-03,1.15605739948995e-02,8.80991329417069e-03,8.07503960024862e-03,5.50645382354031e-23,3.01225165495470e-02,1.52783464433138e-02,2.49374089222943e-02,1.76971889981338e-23,5.95742353371725e-02,2.47328644951345e-23,2.37249863886021e-23,1.45535934096124e-23,7.35695389331828e-03,1.88499353709002e-23,1.30231830993947e-02,6.11057801379588e-03,3.95913330544772e-04,1.07992516158013e-02,2.42176917431187e-23,4.54055126662071e-23,2.84863870972124e-03,2.26130668686541e-03,7.23195047400831e-04,3.29466417386068e-23,1.61449221648207e-04,4.66034542089482e-03,2.52200478760194e-23,2.16751549793854e-23,2.27675302109816e-02,3.97686485821302e-02,2.42419693163471e-02,3.82452550591444e-03,1.23669405191426e-02,7.39247579632342e-03,2.64178940671147e-23,4.13985221522226e-03,1.15464713712291e-23,1.00391756504962e-01,1.87049829267167e-02,2.57121623915573e-23,2.74039584330373e-23,3.90823050894424e-23,4.85949233515070e-03,6.13101354486150e-24,2.46494395128788e-23,4.44645544429703e-23,1.04250230903902e-01,8.29119089992499e-03,2.46263114754369e-23,1.41187617297914e-02,1.61581740778911e-23,2.62614724211457e-02,4.39931638321624e-23,1.63538245376853e-03,2.34104138842753e-03,1.43539798078348e-02,1.58462271476002e-02,1.14376027533713e-02,2.00682166323219e-23,1.17215082774706e-23,1.47758868380240e-23,4.15077059067597e-03,2.71023159552907e-03,9.39114229006795e-03,2.11966733896590e-02,2.78228073564111e-03,1.67523611451547e-02
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,3.71068273262639e-02,9.32162646766723e-03,7.48677258950717e-03,2.40475526610761e-23,7.57211826273584e-03,2.31869325282202e-02,1.46089571796398e-02,1.30046809576736e-02,3.03643002669114e-23,9.51882127072229e-24,1.92064656222462e-02,1.68897868948929e-23,2.61940653708944e-23,1.14813625476527e-02,3.01161599326259e-02,9.24405517215696e-03,2.91922952151045e-03,1.44462341523300e-02,1.73893753990461e-02,1.51203498511069e-23,2.54211633481910e-22,1.62383331134569e-03,5.66551161246916e-23,5.92048177418799e-03,9.23480189797338e-03,1.92520543187038e-03,1.23729256075986e-02,5.76156573190702e-03,7.48543449051509e-03,5.50645382354031e-23,2.91776553673901e-02,1.37946684409138e-02,2.63557198313147e-02,1.76971889981338e-23,5.39914062994063e-02,2.47328644951345e-23,2.37249863886021e-23,1.45535934096124e-23,3.27970733821770e-03,1.88499353709002e-23,1.37394110542022e-02,7.52162945132330e-03,3.62838523505437e-03,1.10781520731453e-02,2.42176917431187e-23,4.54055126662071e-23,6.16810446691720e-03,3.39976086805192e-03,2.08786871366723e-23,3.29466417386068e-23,1.18542101332935e-03,6.85217923413475e-03,2.52200478760194e-23,2.16751549793854e-23,2.29019643914155e-02,3.80565108381362e-02,2.37892777812442e-02,5.27727262897790e-03,1.26325885548760e-02,7.54338110127799e-03,2.64178940671147e-23,3.74635489580196e-03,1.15464713712291e-23,1.07029058248753e-01,1.98650657631219e-02,2.57121623915573e-23,2.74039584330373e-23,3.90823050894424e-23,4.78633581435130e-03,6.13101354486150e-24,2.46494395128788e-23,4.44645544429703e-23,1.04312803344596e-01,8.12794991081756e-03,2.46263114754369e-23,1.55248837524377e-02,1.61581740778911e-23,2.58503801651980e-02,4.39931638321624e-23,2.32182169671550e-03,2.43213157223854e-03,9.54935465642475e-03,1.38124644100999e-02,1.14246593739722e-02,2.00682166323219e-23,1.17215082774706e-23,1.47758868380240e-23,3.97804796507894e-03,2.53888230970991e-03,9.80166324100542e-03,1.99929691342843e-02,1.28958673934481e-03,1.56274341262613e-02
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,3.56312152815224e-02,9.49353334965602e-03,7.14562621514106e-03,2.40475526610761e-23,7.23562934913461e-03,2.25520346073073e-02,1.34940694112595e-02,1.43352240218952e-02,3.03643002669114e-23,9.51882127072229e-24,1.80056384726128e-02,1.68897868948929e-23,2.61940653708944e-23,1.19335250919110e-02,2.61915723362115e-02,1.06063624922971e-02,1.81385921699811e-03,1.52266322746251e-02,1.70252881108476e-02,1.51203498511069e-23,2.54211633481910e-22,1.72425857385590e-03,5.66551161246916e-23,5.45572657853424e-03,8.29707267456420e-03,2.09931343753044e-03,1.28374661973956e-02,3.68354698502364e-03,7.19162745511888e-03,5.50645382354031e-23,2.74768242292254e-02,1.30554715981230e-02,2.69638667139820e-02,1.76971889981338e-23,4.88919865221440e-02,1.36801005643270e-03,2.37249863886021e-23,1.45535934096124e-23,4.06680623894427e-23,1.88499353709002e-23,1.53777296167803e-02,8.96951370776446e-03,5.67217214722961e-03,1.09997689820543e-02,2.42176917431187e-23,4.54055126662071e-23,7.93196324743771e-03,4.05516410265166e-03,2.08786871366723e-23,3.29466417386068e-23,1.36710643615553e-03,6.52130663949216e-03,2.52200478760194e-23,2.16751549793854e-23,2.31250539445892e-02,3.58380456887136e-02,2.42280562267538e-02,7.15191131496290e-03,1.18631441363559e-02,8.02927059241048e-03,2.64178940671147e-23,3.31470061872873e-03,1.15464713712291e-23,1.16882465016442e-01,2.09095085122657e-02,2.57121623915573e-23,2.74039584330373e-23,1.38406878349052e-03,4.21813950938556e-03,6.13101354486150e-24,2.46494395128788e-23,4.44645544429703e-23,1.04158251196263e-01,7.92652603950290e-03,2.46263114754369e-23,1.59105164912711e-02,1.61581740778911e-23,2.61049651718820e-02,4.39931638321624e-23,3.20237458195466e-03,2.58734191457237e-03,4.28606437925988e-03,1.24656010884718e-02,1.11740135921950e-02,2.00682166323219e-23,1.17215082774706e-23,1.47758868380240e-23,3.87903669239619e-03,2.59049048953116e-03,9.67407384428944e-03,1.85251970200186e-02,9.37395405413644e-04,1.48561674051414e-02
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,3.30333483610160e-02,9.58511261715752e-03,7.57905504615212e-03,2.40475526610761e-23,7.35518342636319e-03,2.11824405918911e-02,1.24406134064570e-02,1.48496733432879e-02,3.03643002669114e-23,9.51882127072229e-24,1.58937951044590e-02,1.68897868948929e-23,2.61940653708944e-23,1.24334043742230e-02,2.29499104342758e-02,9.19732162309008e-03,2.43877971949947e-03,1.57124031644906e-02,1.70839603886056e-02,1.51203498511069e-23,2.54211633481910e-22,2.59790135452646e-03,5.66551161246916e-23,5.54337434032040e-03,7.42173418987517e-03,3.19371986928458e-03,1.23175854481450e-02,3.76879236592620e-03,7.13372214503084e-03,5.50645382354031e-23,2.52777003437355e-02,1.16277600843573e-02,2.56957631057072e-02,1.76971889981338e-23,4.38758227596764e-02,6.84395989146952e-03,2.37249863886021e-23,2.71620605600946e-03,4.06680623894427e-23,1.88499353709002e-23,1.80228183292818e-02,9.34939817896308e-03,6.58388729027612e-03,1.06316486976653e-02,2.42176917431187e-23,4.54055126662071e-23,9.05085386908770e-03,4.35590289578839e-03,2.08786871366723e-23,3.29466417386068e-23,1.51481099282547e-03,6.70057086396255e-03,2.52200478760194e-23,2.16751549793854e-23,2.27790625321679e-02,3.25954917284498e-02,2.43447626343075e-02,9.42029696770505e-03,9.93423507489185e-03,8.31375524668626e-03,2.64178940671147e-23,2.89864942382752e-03,1.15464713712291e-23,1.23011996273728e-01,2.20550391661238e-02,2.57121623915573e-23,2.74039584330373e-23,3.55593623058738e-03,3.64388610170555e-03,6.13101354486150e-24,2.46494395128788e-23,4.44645544429703e-23,1.03458624747030e-01,8.11710356184674e-03,2.46263114754369e-23,1.49464184139821e-02,1.61581740778911e-23,2.61478417398719e-02,4.39931638321624e-23,2.71939246822341e-03,1.73434640143711e-03,2.23335043030968e-03,1.15058337515723e-02,1.09007457074477e-02,2.00682166323219e-23,1.17215082774706e-23,1.47758868380240e-23,3.99011470173074e-03,4.05151421952372e-03,9.10464645946954e-03,1.74646727493061e-02,2.37429308561697e-03,1.38956523051483e-02
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,3.03234875479902e-02,9.16892564590200e-03,7.20594982996900e-03,2.40475526610761e-23,7.14125929381462e-03,1.84554151948563e-02,1.11136616681120e-02,1.42982088630125e-02,3.03643002669114e-23,9.51882127072229e-24,1.32667613144068e-02,1.68897868948929e-23,2.61940653708944e-23,1.21559025314079e-02,1.70079994270974e-02,6.29947896367969e-03,4.37673828777761e-03,1.65208267342473e-02,1.51992585377667e-02,1.51203498511069e-23,4.42241928737843e-03,2.33783474358842e-03,5.66551161246916e-23,6.40951995693968e-03,7.38495267031406e-03,4.26190112858712e-03,1.23772541947658e-02,4.56240062754447e-03,6.70410027409579e-03,5.50645382354031e-23,2.33435715171260e-02,9.70781261350401e-03,2.35964267150278e-02,1.76971889981338e-23,3.80250839031310e-02,1.06007044124973e-02,2.37249863886021e-23,6.26351531658185e-03,4.06680623894427e-23,1.88499353709002e-23,1.90619209373498e-02,9.65956961793687e-03,9.18298440616721e-03,1.00627057601703e-02,2.42176917431187e-23,4.54055126662071e-23,9.78826578128552e-03,4.68427359561917e-03,2.08786871366723e-23,3.29466417386068e-23,2.42420754090521e-03,8.42373525731761e-03,2.52200478760194e-23,2.16751549793854e-23,2.18201259495075e-02,2.94306487577451e-02,2.45421579000654e-02,1.28608021186254e-02,5.94185618471360e-03,8.61917889066072e-03,2.64178940671147e-23,2.60912571316417e-03,1.15464713712291e-23,1.28185447655023e-01,2.21296119651581e-02,2.57121623915573e-23,2.74039584330373e-23,6.18154693627210e-03,2.65531721300619e-03,6.13101354486150e-24,2.46494395128788e-23,4.44645544429703e-23,1.05863829533332e-01,7.69347043514731e-03,2.46263114754369e-23,1.39520616743176e-02,1.61581740778911e-23,2.56678250610892e-02,4.39931638321624e-23,1.75146493944608e-03,1.35446941632000e-03,2.65021992464631e-03,1.13166124742288e-02,1.01583147339364e-02,2.23908484070450e-03,1.17215082774706e-23,1.47758868380240e-23,4.20193378442735e-03,6.57603355578622e-03,9.47579314109783e-03,1.69647547645840e-02,3.59270711173139e-03,1.28541591016812e-02
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,2.84132896399250e-02,8.95133647792480e-03,8.28102804629255e-03,2.40475526610761e-23,7.74811668611483e-03,1.61126011527597e-02,1.04290969541881e-02,1.37053132858164e-02,3.03643002669114e-23,9.51882127072229e-24,9.11167619402535e-03,1.68897868948929e-23,2.61940653708944e-23,1.17739528215523e-02,1.40684165570648e-02,5.64740695209120e-03,6.65298642581749e-03,1.77619577343873e-02,1.55170294655943e-02,1.51203498511069e-23,5.94661618808403e-03,3.17782760093744e-03,5.66551161246916e-23,6.36497836750418e-03,7.31521143188264e-03,5.66915104743908e-03,1.16244450294125e-02,6.46585807900964e-03,6.29337080056958e-03,5.50645382354031e-23,2.18650723845154e-02,9.02129496040103e-03,2.23070617287038e-02,1.76971889981338e-23,3.25128178586960e-02,1.57314460311091e-02,2.37249863886021e-23,8.81582623843041e-03,4.06680623894427e-23,1.88499353709002e-23,2.09205334896244e-02,8.24554238798414e-03,1.10127379691295e-02,9.54348347319583e-03,2.42176917431187e-23,4.54055126662071e-23,1.08759648825043e-02,4.58879976993113e-03,2.08786871366723e-23,3.29466417386068e-23,3.33233427417647e-03,9.86429427699348e-03,2.52200478760194e-23,2.16751549793854e-23,2.16396356372024e-02,2.59039251530358e-02,2.46659700954910e-02,1.53668442323124e-02,4.10483490633596e-03,8.57089783278399e-03,2.64178940671147e-23,2.32159185546103e-03,1.15464713712291e-23,1.29006825550631e-01,2.19858243625892e-02,2.57121623915573e-23,2.74039584330373e-23,6.64744478159356e-03,2.69605773421014e-03,6.13101354486150e-24,2.46494395128788e-23,4.44645544429703e-23,1.04134376822562e-01,8.15933307453687e-03,2.46263114754369e-23,1.30818557830503e-02,1.61581740778911e-23,2.48133889841202e-02,4.39931638321624e-23,7.84733160987463e-04,8.85569387181300e-04,2.98233561905832e-03,1.08048664610382e-02,1.01208729580541e-02,4.58623816209411e-03,1.17215082774706e-23,1.47758868380240e-23,4.53569076786588e-03,9.87157088813897e-03,9.11573511918937e-03,1.68048143720118e-02,4.17864621145930e-03,1.30399784564344e-02
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,2.59370124931322e-02,8.38328367626867e-03,8.56969570699173e-03,2.40475526610761e-23,8.09870286388298e-03,1.23079264474646e-02,9.72924851181467e-03,1.35634972272281e-02,3.03643002669114e-23,9.51882127072229e-24,5.00682452022715e-03,1.68897868948929e-23,2.61940653708944e-23,1.09340314994566e-02,1.01944968189781e-02,5.75043016151746e-03,8.12772902166461e-03,1.88862139097485e-02,1.57547216003485e-02,1.51203498511069e-23,7.52172941163121e-03,4.20793570461067e-03,5.66551161246916e-23,7.38264230644208e-03,7.82456033227484e-03,7.19476420591828e-03,1.06998465044381e-02,6.97669768719589e-03,6.55380874034366e-03,5.50645382354031e-23,2.04644298992347e-02,8.18822428512468e-03,2.18227270219495e-02,1.76971889981338e-23,2.54805201558705e-02,2.12347413640796e-02,2.37249863886021e-23,1.16285627558991e-02,4.06680623894427e-23,1.88499353709002e-23,2.13491883467240e-02,6.29449492541470e-03,1.35038258997963e-02,8.99667787599077e-03,2.42176917431187e-23,4.54055126662071e-23,1.26732601802282e-02,4.64522999576020e-03,2.08786871366723e-23,3.29466417386068e-23,5.33415144255550e-03,9.26925806491261e-03,2.52200478760194e-23,2.16751549793854e-23,2.13378314766145e-02,2.22514411090148e-02,2.37892387578632e-02,1.83748908215034e-02,3.50713418024725e-03,8.40006541033973e-03,2.64178940671147e-23,2.50632082551408e-03,1.15464713712291e-23,1.30223021785333e-01,2.13581876873769e-02,2.57121623915573e-23,2.74039584330373e-23,8.33476328080947e-03,2.71002230696607e-03,7.32259813837644e-05,2.46494395128788e-23,1.00500721585013e-03,1.02640375283543e-01,8.80943405757082e-03,2.46263114754369e-23,1.25474524030687e-02,1.61581740778911e-23,2.45005456793423e-02,4.39931638321624e-23,1.05822667946507e-04,1.32496472055226e-03,5.22633887011972e-03,9.91977878746923e-03,9.85416952208265e-03,4.95994404288656e-03,1.17215082774706e-23,1.47758868380240e-23,4.88283595643919e-03,1.40455163455326e-02,9.11005900935954e-03,1.66303414132626e-02,2.54107685872260e-03,1.18132041374462e-02
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,2.13688329103035e-02,7.55430505951848e-03,6.99799374088220e-03,2.40475526610761e-23,7.69471373304389e-03,8.44698212129662e-03,8.61154106949564e-03,1.32673336219302e-02,3.03643002669114e-23,9.51882127072229e-24,1.21986927872447e-03,1.68897868948929e-23,2.61940653708944e-23,1.03708959399758e-02,5.52602640944859e-03,4.18134365901797e-03,9.85231965361990e-03,2.00510827898180e-02,1.60495274362248e-02,1.51203498511069e-23,1.00754490509039e-02,5.18599734918456e-03,5.66551161246916e-23,8.70490305070221e-03,8.54458948966814e-03,7.97321255253604e-03,1.03784729197350e-02,6.97481820702832e-03,6.84379628265029e-03,5.50645382354031e-23,1.83591631953284e-02,6.11891879884677e-03,2.14340516326380e-02,1.76971889981338e-23,1.96720216838662e-02,2.62951068703117e-02,2.37249863886021e-23,1.47817744650549e-02,4.06680623894427e-23,1.88499353709002e-23,2.12446322778649e-02,5.74028754342617e-03,1.56078837177131e-02,8.20949721475673e-03,2.42176917431187e-23,4.54055126662071e-23,1.33246783390914e-02,5.42660754378748e-03,2.08786871366723e-23,3.29466417386068e-23,7.77851698387979e-03,7.23427853171685e-03,2.52200478760194e-23,2.16751549793854e-23,2.03250705932868e-02,1.82532008348403e-02,2.24216897661347e-02,1.96952221336041e-02,3.04782144225156e-03,8.59364604791838e-03,2.64178940671147e-23,2.48133466942696e-03,1.15464713712291e-23,1.31592922286580e-01,1.98959612879681e-02,2.57121623915573e-23,2.74039584330373e-23,1.07921872768192e-02,2.04343316759726e-03,1.82032637120172e-03,2.46494395128788e-23,2.24043897848819e-03,1.02243038076868e-01,8.65208475454611e-03,2.46263114754369e-23,1.28572317726490e-02,1.61581740778911e-23,2.55027783938982e-02,4.39931638321624e-23,1.07873656388082e-23,1.78258697709857e-03,8.96120458646459e-03,9.02528842027456e-03,9.24245832554467e-03,4.40522142038130e-03,1.17215082774706e-23,1.47758868380240e-23,5.32562629337588e-03,1.67895226563492e-02,9.37885754346626e-03,1.61890458961016e-02,4.74257716498849e-04,9.71912264752572e-03
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,1.72396937549913e-02,7.33406370043551e-03,5.19382486528285e-03,2.40475526610761e-23,7.73173281294872e-03,6.02143731746649e-03,7.64074193623274e-03,1.29877689155990e-02,3.03643002669114e-23,9.51882127072229e-24,2.19206197795365e-23,1.68897868948929e-23,1.50496136130007e-03,1.01973003267259e-02,2.08649960499379e-03,3.72971448518693e-03,1.17607245494193e-02,2.06341039717470e-02,1.56127616801130e-02,1.51203498511069e-23,1.14131887185123e-02,5.98433091544658e-03,5.66551161246916e-23,1.00927398908571e-02,8.90910655977066e-03,1.10736315796395e-02,1.00577643142515e-02,6.60338076157434e-03,6.92330302656339e-03,5.50645382354031e-23,1.78545107239723e-02,4.46693004426082e-03,1.99449772796635e-02,1.76971889981338e-23,1.76596743964898e-02,3.27108076460189e-02,2.37249863886021e-23,1.82558452913837e-02,4.06680623894427e-23,1.88499353709002e-23,2.03701919022876e-02,4.26758909080786e-03,1.52282434434398e-02,7.76656541676488e-03,2.42176917431187e-23,4.54055126662071e-23,1.40697603574582e-02,5.44359229338368e-03,2.08786871366723e-23,3.29466417386068e-23,9.34069217575890e-03,7.09379146788576e-03,2.52200478760194e-23,2.16751549793854e-23,1.99253865585428e-02,1.38302654685346e-02,2.22297968976016e-02,2.15798024000428e-02,3.20290577124179e-03,9.01950612291462e-03,2.64178940671147e-23,2.54079176808379e-03,1.04721526846689e-04,1.28634984543865e-01,1.96093496780880e-02,2.57121623915573e-23,2.74039584330373e-23,1.20364717181606e-02,1.14384205719970e-03,2.92491527970555e-03,2.46494395128788e-23,3.48826154184325e-03,1.00872368856798e-01,8.11182350922507e-03,2.46263114754369e-23,1.32244960645659e-02,1.61581740778911e-23,2.62031392773163e-02,4.39931638321624e-23,1.07873656388082e-23,1.00620942511750e-03,1.37739511927404e-02,8.20405571511204e-03,8.67579642328691e-03,3.62688691557322e-03,1.17215082774706e-23,1.47758868380240e-23,5.98734631591450e-03,1.92774412682003e-02,9.40989998999398e-03,1.58835124736278e-02,5.16548677705878e-23,7.43076162919578e-03
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,1.30179864024581e-02,7.08410418495515e-03,4.22523818212052e-03,7.59966722583692e-05,7.46854958231011e-03,3.36516727962559e-03,6.04479477042135e-03,1.27186436386437e-02,3.03643002669114e-23,9.51882127072229e-24,2.19206197795365e-23,1.68897868948929e-23,1.60374134229443e-03,9.40326411203076e-03,2.46664457503548e-23,6.21567864970438e-03,1.42981102021728e-02,2.12986122202957e-02,1.39421641334294e-02,1.51203498511069e-23,1.05873136441216e-02,6.70853352103605e-03,5.66551161246916e-23,1.12505441288011e-02,9.43180013246716e-03,1.28998517004200e-02,1.00614869156079e-02,7.19555980413289e-03,7.26927764744805e-03,5.50645382354031e-23,1.83866631254657e-02,3.28802574810380e-03,1.87632749157113e-02,1.76971889981338e-23,1.65719910227607e-02,3.92693274414280e-02,2.37249863886021e-23,2.05161309287079e-02,4.06680623894427e-23,1.88499353709002e-23,2.01340504000363e-02,2.84318688581585e-03,1.52445906905680e-02,7.39659602087908e-03,2.42176917431187e-23,4.54055126662071e-23,1.31986398293071e-02,6.49517481720497e-03,2.08786871366723e-23,3.29466417386068e-23,1.02382263199946e-02,6.01728882197115e-03,2.52200478760194e-23,2.16751549793854e-23,1.85314090014085e-02,9.63982120263987e-03,2.26743261351936e-02,2.22876376143248e-02,2.32375715323272e-03,9.44510415873697e-03,2.64178940671147e-23,2.94645212014552e-03,1.47063888587149e-03,1.22208251328934e-01,1.91855445976095e-02,2.57121623915573e-23,2.74039584330373e-23,1.32574746613046e-02,8.74518041090251e-04,3.92091118208500e-03,2.46494395128788e-23,2.77289329781925e-03,1.01342208712094e-01,7.04264902683717e-03,2.46263114754369e-23,1.37676887242443e-02,1.61581740778911e-23,2.66115997622609e-02,4.39931638321624e-23,1.07873656388082e-23,4.94060394468641e-04,2.32925578278521e-02,7.99499088756963e-03,8.76019479578426e-03,3.16813493349212e-03,1.17215082774706e-23,1.47758868380240e-23,6.90027484766756e-03,1.96137754610717e-02,9.57575062503151e-03,1.57000656105190e-02,4.07346645616315e-04,5.99720112438494e-03
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,1.01691731634461e-02,6.78615752463727e-03,3.68286584546118e-03,1.52458399358360e-04,7.30087837255991e-03,1.40916476098149e-03,4.41121023111692e-03,1.25949894832609e-02,3.03643002669114e-23,9.51882127072229e-24,2.19206197795365e-23,1.68897868948929e-23,2.81853781060667e-04,8.42310617424793e-03,2.46664457503548e-23,1.08038532567162e-02,1.67823443236998e-02,2.21310086607966e-02,1.17461427890580e-02,1.51203498511069e-23,9.66934872470478e-03,7.18582398870476e-03,5.66551161246916e-23,1.21883713272156e-02,9.85878741355046e-03,1.39577550588524e-02,9.83947857175104e-03,6.74375548820746e-03,7.97869924700343e-03,5.50645382354031e-23,1.93728355329558e-02,3.17002942383569e-03,1.74473486970437e-02,1.76971889981338e-23,1.51231312541409e-02,4.51313882388322e-02,2.37249863886021e-23,2.23668881621378e-02,4.06680623894427e-23,1.88499353709002e-23,1.84261683234616e-02,9.27999896834435e-04,1.54030695395994e-02,7.11562945715421e-03,1.27610885486483e-03,4.54055126662071e-23,1.13093213305141e-02,7.74383614443036e-03,2.08786871366723e-23,1.33836069477038e-03,1.03413669489898e-02,4.47397996308015e-03,2.52200478760194e-23,2.16751549793854e-23,1.69639134839945e-02,5.84074747591317e-03,2.29747473081447e-02,2.29334527252080e-02,2.11539212146461e-03,9.53275312525051e-03,2.64178940671147e-23,3.24249919349077e-03,2.41321234660081e-03,1.12094251469975e-01,1.89378386957579e-02,2.57121623915573e-23,2.74039584330373e-23,1.41914520682426e-02,8.92571768782400e-04,4.62859527898908e-03,2.46494395128788e-23,7.63507196645534e-04,1.01272312511942e-01,6.24627088188679e-03,2.46263114754369e-23,1.40671960476633e-02,1.61581740778911e-23,2.68560580398488e-02,4.39931638321624e-23,4.48721427132203e-04,6.93410777373863e-04,3.53624117295477e-02,8.35616593878390e-03,9.02048720664339e-03,3.20164965542949e-03,1.17215082774706e-23,1.47758868380240e-23,7.60315545478164e-03,1.93372078641818e-02,9.81268970522056e-03,1.56672897236776e-02,3.16804593750012e-03,5.36274614869180e-03
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,8.35672222300413e-03,6.63936323561071e-03,3.98976040286972e-03,7.29714735183480e-04,7.44842926811372e-03,7.48824946686975e-04,2.90810298795981e-03,1.25774019952806e-02,3.03643002669114e-23,9.51882127072229e-24,2.19206197795365e-23,1.68897868948929e-23,2.61940653708944e-23,7.40350972107820e-03,2.46664457503548e-23,1.44243321712323e-02,1.90921725268368e-02,2.25366179136512e-02,9.75177287733554e-03,1.51203498511069e-23,8.74840051282873e-03,7.42827647611084e-03,5.66551161246916e-23,1.31402149167147e-02,1.03457866263020e-02,1.53157646358826e-02,9.12397427484583e-03,5.77901607868707e-03,8.61257546801376e-03,5.50645382354031e-23,2.07469898865843e-02,3.01397086775571e-03,1.54065930912071e-02,1.76971889981338e-23,1.44023056066377e-02,4.99272910432261e-02,2.37249863886021e-23,2.41287793869023e-02,4.06680623894427e-23,1.88499353709002e-23,1.84040759239935e-02,1.26267801612204e-23,1.23869446019876e-02,6.92908189115986e-03,3.82774438092199e-03,4.54055126662071e-23,9.68413627373471e-03,9.02770796559959e-03,2.08786871366723e-23,1.08301917446897e-02,1.13149858449557e-02,2.80296990796884e-03,2.52200478760194e-23,2.16751549793854e-23,1.53100716176547e-02,2.42758195827566e-03,2.29967757786790e-02,2.29024528442729e-02,2.30056703545436e-03,9.07852756172755e-03,2.64178940671147e-23,3.81616300114066e-03,2.12301490644478e-03,1.02374271620185e-01,1.81636762977322e-02,8.11573662049455e-04,2.74039584330373e-23,1.46668373061256e-02,7.49978708491850e-04,5.69703767879348e-03,2.46494395128788e-23,4.44645544429703e-23,1.00395207203289e-01,6.29074312745480e-03,2.46263114754369e-23,1.39529084273869e-02,1.61581740778911e-23,2.69015472887393e-02,4.39931638321624e-23,1.78648723001996e-03,1.03911691710197e-03,4.67732190733330e-02,8.80212164693053e-03,8.63624876004047e-03,3.07275032624289e-03,1.17215082774706e-23,1.47758868380240e-23,8.41771178487720e-03,1.82330657597081e-02,9.65808089483110e-03,1.56154800800853e-02,6.33980691768357e-03,4.67396212363753e-03
3.26763545767800e-23,2.43534650453909e-23,4.27940028073694e-23,6.82765592758921e-03,6.73117455034001e-03,4.92679702563778e-03,1.15215589661591e-03,7.49072763150718e-03,1.57701168263074e-03,1.50254481418601e-03,1.18278538586260e-02,3.03643002669114e-23,9.51882127072229e-24,2.19206197795365e-23,1.68897868948929e-23,2.61940653708944e-23,6.04286522241037e-03,2.46664457503548e-23,1.63086083536566e-02,2.03358165398249e-02,2.26200045907768e-02,8.14165904436202e-03,1.51203498511069e-23,6.67672767592379e-03,7.10936729594534e-03,5.66551161246916e-23,1.39086568413766e-02,1.04429155581415e-02,1.58332251469562e-02,8.80146768788004e-03,4.73316934907412e-03,8.44840336250778e-03,5.50645382354031e-23,2.26482943937005e-02,2.75562198676426e-03,1.36228055961059e-02,1.76971889981338e-23,1.44250509068995e-02,5.38734106971716e-02,2.37249863886021e-23,2.54369666167035e-02,4.06680623894427e-23,1.88499353709002e-23,1.73521262763586e-02,1.26267801612204e-23,1.16656937322269e-02,6.99039647307563e-03,4.96212456977739e-03,4.54055126662071e-23,8.20089566710346e-03,9.94213810591128e-03,2.08786871366723e-23,1.94215580579543e-02,1.31549498403035e-02,3.14815505459390e-03,2.52200478760194e-23,2.16751549793854e-23,1.41696582600624e-02,1.36345890455397e-23,2.30641570534342e-02,2.33674122137068e-02,1.47620522987250e-03,8.14269857653594e-03,2.64178940671147e-23,4.24884420274900e-03,1.11874851386993e-03,9.20992249258296e-02,1.71928461010810e-02,2.46026403558007e-03,2.74039584330373e-23,1.50066278933378e-02,5.84671971096281e-04,6.88890883123966e-03,2.46494395128788e-23,4.44645544429703e-23,1.00352194165406e-01,7.13343058853937e-03,2.46263114754369e-23,1.38602732358331e-02,1.61581740778911e-23,2.65374303019676e-02,4.39931638321624e-23,2.99657454748569e-03,1.31712778543402e-03,5.29616029432006e-02,9.12477941104253e-03,8.32514935174083e-03,3.35841048543498e-03,1.17215082774706e-23,1.47758868380240e-23,9.19545062437639e-03,1.80815973492969e-02,9.64450456230687e-03,1.55067980476052e-02,7.65380779649499e-03,4.00767875837347e-03
