1.75514981591423e-23,5.08090614247211e-02,1.60484429137534e-02,3.68685288466747e-02,2.81986385493192e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,5.56612228358209e-02,2.44486321751503e-23,3.55706550803619e-23,2.60668152077171e-23,4.70853063343689e-02,1.32040757324137e-01,1.71393628374218e-02,1.46385244297940e-02,1.15683036814176e-23,3.53990755969123e-02,4.11958806210786e-02,2.76508601573651e-02,4.81589878029644e-03,1.27554925719753e-02,6.74025193978778e-03,1.03903406289028e-02,8.09734387987086e-03,2.82270453420677e-23,1.33747195581657e-23,1.27276331138286e-02,2.23426472179788e-02,1.90629811753777e-23,3.12021083855673e-02,3.78498627475988e-23,2.59627020663028e-02,1.24582263374840e-23,9.12911802318859e-23,1.55910878207944e-02,4.26923876639890e-23,3.72920150801114e-02,1.61875458340544e-02,8.09942888996358e-24,2.85254953496432e-02,9.80833936352564e-02,5.30198164976795e-02,8.51015213444873e-04,5.50561419601499e-02,1.93053974992491e-03,1.03710900667219e-02,2.09914592497747e-02,2.26701253452958e-23,3.14074610740481e-02,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,6.61613461257755e-03,2.24239029275930e-02,4.43019833079942e-02,1.61870627975280e-23,1.54469002261556e-02,1.57203069422950e-23,2.73596223734432e-23,4.45104867318556e-02,4.13025576712766e-02,3.36384438072179e-02
1.75514981591423e-23,4.54814488053841e-02,1.14589888857003e-02,3.81660653647847e-02,2.56011434600119e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.04641785566225e-02,2.44486321751503e-23,3.55706550803619e-23,2.60668152077171e-23,4.98739503914463e-02,1.16497212308272e-01,2.10240657203689e-02,1.60865652685192e-02,1.15683036814176e-23,3.21834695761856e-02,4.33664553281832e-02,3.14866172737167e-02,1.77294097102685e-23,1.17788335646775e-02,1.60865890470122e-02,3.90049017134627e-03,8.84848967667749e-03,2.82270453420677e-23,1.33747195581657e-23,1.35348624281064e-02,2.51030324774332e-02,1.90629811753777e-23,3.42773484943994e-02,3.78498627475988e-23,2.82397990390774e-02,1.24582263374840e-23,9.12911802318859e-23,9.78635951856653e-03,4.26923876639890e-23,4.02767607576432e-02,8.70040804396092e-03,8.09942888996358e-24,2.49591414683903e-02,9.32579006332424e-02,5.34091907503166e-02,4.03462875349767e-03,5.49749447878963e-02,1.06396264880235e-23,4.02695878077795e-03,2.15706362976093e-02,2.26701253452958e-23,2.36771439005484e-02,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,1.38055593793636e-02,1.99149417691864e-02,4.45938052454244e-02,1.61870627975280e-23,1.84459621147029e-02,1.57203069422950e-23,2.73596223734432e-23,4.20613108289358e-02,3.90616394702337e-02,3.67263346695338e-02
1.75514981591423e-23,4.19065514922660e-02,8.19801041650518e-03,3.84321323938890e-02,2.42045809093877e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.25294227999321e-02,3.19301832505464e-03,3.55706550803619e-23,2.60668152077171e-23,5.25572198509300e-02,1.00615629438895e-01,2.36057918871102e-02,1.44180224469738e-02,1.76593093217254e-03,2.70507372500433e-02,4.20101185500405e-02,3.38225515235046e-02,1.77294097102685e-23,7.22666076171212e-03,2.37578366979820e-02,8.87650091973312e-04,1.05811436426480e-02,2.82270453420677e-23,1.33747195581657e-23,1.44290789945422e-02,2.53124268521954e-02,1.90629811753777e-23,2.59526540947299e-02,3.78498627475988e-23,2.83387358610231e-02,1.24582263374840e-23,9.12911802318859e-23,6.13175594799444e-03,4.26923876639890e-23,4.23706126660697e-02,3.51537799919596e-03,8.09942888996358e-24,2.13698403327279e-02,9.26733804993890e-02,5.40556937804284e-02,9.99159123552166e-03,5.41312771194736e-02,3.62595843839855e-04,2.80216455031470e-23,2.28560561516380e-02,2.26701253452958e-23,2.47144782202266e-02,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,1.55623189349132e-02,1.91184524412391e-02,4.60631318123513e-02,1.61870627975280e-23,1.95012896045442e-02,1.57203069422950e-23,2.73596223734432e-23,4.28419740159065e-02,3.40768574948069e-02,4.26508937171583e-02
1.75514981591423e-23,3.78074341487807e-02,5.39333748689746e-03,3.75945396749702e-02,2.51227109585617e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.39840419988242e-02,2.15509346707293e-03,3.55706550803619e-23,2.60668152077171e-23,5.60830001569592e-02,9.50035875940839e-02,2.48302970644066e-02,1.35758049470490e-02,4.12982334280613e-03,2.03288008555806e-02,4.36199205220392e-02,3.75362130702873e-02,1.77294097102685e-23,2.61875837944302e-03,2.26922662418226e-02,2.98846720877917e-03,1.29723557645803e-02,2.82270453420677e-23,1.33747195581657e-23,1.43522738653405e-02,2.47351827901596e-02,1.90629811753777e-23,1.19753356527341e-02,3.78498627475988e-23,2.69531569130557e-02,1.24582263374840e-23,9.12911802318859e-23,6.36093172152938e-03,4.26923876639890e-23,4.58610663618059e-02,3.76516156832760e-03,8.09942888996358e-24,1.81617520222246e-02,9.60314627263017e-02,5.22884485572128e-02,1.28990579784078e-02,5.20241400949736e-02,2.01741895862100e-03,2.80216455031470e-23,2.14006750705672e-02,2.26701253452958e-23,2.57703366816286e-02,2.75721179055053e-23,1.78313788868553e-23,1.52034311604911e-03,2.85737431082840e-23,1.10311071409641e-02,1.78123411812511e-02,4.95489519111611e-02,1.61870627975280e-23,2.11584304091945e-02,1.57203069422950e-23,2.73596223734432e-23,4.57797030883458e-02,2.91566636637072e-02,4.98827140702450e-02
1.75514981591423e-23,3.59567490642405e-02,4.70885756798166e-03,3.94849822626098e-02,2.84588998033878e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.63196150043772e-02,2.44486321751503e-23,3.55706550803619e-23,2.60668152077171e-23,6.07364181588600e-02,9.61003738377493e-02,2.42192734170369e-02,1.20592210661023e-02,3.92799788892458e-03,1.75431531230645e-02,4.77324812121095e-02,3.89001629778320e-02,1.77294097102685e-23,7.05585796713238e-04,1.28736655292175e-02,7.21073914538836e-03,1.49807039429000e-02,1.48584960257888e-03,1.33747195581657e-23,1.23092477475374e-02,2.56748452433144e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.66283283957288e-02,5.20429351309769e-04,9.12911802318859e-23,7.87688837369524e-03,4.26923876639890e-23,4.82889721780947e-02,8.49067107148826e-03,8.09942888996358e-24,1.84347137539603e-02,1.01377478311326e-01,4.78053500947803e-02,7.86664370812354e-03,4.91119259313023e-02,3.26096719460254e-03,2.80216455031470e-23,1.22623299651772e-02,2.26701253452958e-23,1.93615699856263e-02,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,5.72384254907406e-03,1.83209715901175e-02,5.45039670788206e-02,1.61870627975280e-23,2.04418371498764e-02,1.57203069422950e-23,3.11846934921699e-03,4.85022759746021e-02,2.53165361674282e-02,5.10363291316766e-02
1.75514981591423e-23,4.14025431064160e-02,2.23696258921132e-03,4.13321126921136e-02,3.05206263408911e-02,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.84871430883445e-02,2.44486321751503e-23,3.55706550803619e-23,2.60668152077171e-23,6.49280963197057e-02,9.63568101079764e-02,2.50749167797293e-02,1.26745609191804e-02,6.59128393696043e-03,2.44270703307441e-02,5.42142398876562e-02,3.82823256685315e-02,1.77294097102685e-23,6.81546096932515e-04,3.86982461113351e-03,1.18631590382830e-02,1.50474109124900e-02,6.94009772699786e-03,1.33747195581657e-23,9.75038612177615e-03,2.91788245689564e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.79677891470186e-02,1.24582263374840e-23,9.12911802318859e-23,5.77289943973962e-03,4.26923876639890e-23,5.08073162684888e-02,1.49659220775560e-02,8.09942888996358e-24,1.57651474216536e-02,1.02817996714858e-01,3.87327482043100e-02,1.46467204275977e-23,4.57516136152736e-02,6.74334513395387e-03,2.80216455031470e-23,1.45296519314355e-23,2.26701253452958e-23,7.68254629895857e-03,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,3.28661306015638e-03,2.17479345773161e-02,5.80966856261620e-02,1.61870627975280e-23,1.63454005213425e-02,1.57203069422950e-23,1.07289564526186e-03,4.65181185864692e-02,1.96615158351913e-02,4.90250359973886e-02
1.75514981591423e-23,4.14698397604574e-02,7.54918207894948e-24,4.05689542645809e-02,3.07819906286385e-02,1.26068185860287e-23,5.58509212619327e-03,3.18060680084921e-23,6.92493014102295e-02,2.44486321751503e-23,3.55706550803619e-23,2.60668152077171e-23,6.83359360817208e-02,9.12160051583569e-02,2.72113936155015e-02,1.33046876276614e-02,6.20765801398914e-03,3.04321096464714e-02,5.84606421036254e-02,3.44459639452315e-02,1.77294097102685e-23,1.30000785861980e-03,5.44254783546193e-03,1.39289606656066e-02,1.52919674412288e-02,8.38762658537013e-03,1.33747195581657e-23,9.48795706378043e-03,3.06519699872179e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.92027365503496e-02,1.24582263374840e-23,9.12911802318859e-23,3.09498706023919e-04,4.26923876639890e-23,5.26920699782211e-02,2.06654137881533e-02,8.09942888996358e-24,1.32655771884519e-02,9.81438930536751e-02,3.42303327885526e-02,1.46467204275977e-23,4.44371683848091e-02,9.51867053651513e-03,2.80216455031470e-23,1.45296519314355e-23,2.26701253452958e-23,1.11193229800121e-03,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,4.43542202485058e-03,2.58127124261809e-02,5.72615029892283e-02,1.61870627975280e-23,1.09197902941574e-02,1.57203069422950e-23,2.73596223734432e-23,4.03322003802554e-02,1.72890008991474e-02,4.77917029154981e-02
1.75514981591423e-23,3.36666504936507e-02,7.54918207894948e-24,3.90298373835579e-02,3.11799663165665e-02,1.26068185860287e-23,1.22943287022671e-02,3.18060680084921e-23,6.78310150828219e-02,2.44486321751503e-23,1.21981350794198e-02,2.60668152077171e-23,6.96923880023088e-02,8.75558426239873e-02,2.64190033579146e-02,1.43627549600420e-02,8.88297137366334e-04,3.12036354407189e-02,5.79385138826018e-02,3.29697877038642e-02,1.77294097102685e-23,1.11245834231485e-23,1.84157297398767e-02,1.09957292457423e-02,1.59701848777466e-02,7.88979621572243e-03,1.33747195581657e-23,1.05309214388409e-02,3.17392230380808e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.98796539454275e-02,4.28328595556495e-03,9.12911802318859e-23,4.90396673505455e-24,4.26923876639890e-23,4.89335236327209e-02,2.83269945219073e-02,8.09942888996358e-24,1.55352831441629e-02,9.27612403264386e-02,3.32849195993852e-02,1.46467204275977e-23,4.41755992819276e-02,5.93196144403713e-03,2.80216455031470e-23,1.45296519314355e-23,2.26701253452958e-23,4.53742171656866e-04,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,5.55518524313429e-03,2.79866838840217e-02,5.40997334102881e-02,1.61870627975280e-23,7.92940156295021e-03,2.73966815070489e-03,2.73596223734432e-23,3.65667080187146e-02,1.50201866354819e-02,5.05788665090388e-02
1.75514981591423e-23,2.43128483785666e-02,7.54918207894948e-24,3.77085753890418e-02,3.07530168967890e-02,1.26068185860287e-23,1.25440082481766e-02,3.18060680084921e-23,6.71890669324716e-02,2.44486321751503e-23,1.93507299484425e-02,2.60668152077171e-23,6.71880323811655e-02,8.33518232583147e-02,2.34984880978569e-02,1.62024088044630e-02,1.15683036814176e-23,2.62654302909657e-02,5.28792963345105e-02,3.13120633993313e-02,1.77294097102685e-23,1.11245834231485e-23,3.05656028185309e-02,3.78212309268037e-03,1.64967190160995e-02,7.16563413762574e-05,1.33747195581657e-23,1.10437822312699e-02,3.20689983471458e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,3.02536643939112e-02,1.26272767227987e-02,9.12911802318859e-23,4.90396673505455e-24,4.26923876639890e-23,4.55378797578475e-02,3.59398776914734e-02,8.09942888996358e-24,2.25419189506355e-02,9.04829542164948e-02,3.79567774842026e-02,1.46467204275977e-23,4.29690439161904e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,2.26701253452958e-23,2.06527249105202e-03,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,8.37487835398866e-03,2.74817840445174e-02,5.21039136253120e-02,1.61870627975280e-23,6.86706153668069e-03,2.07535697924558e-03,2.73596223734432e-23,3.57127355774442e-02,1.20769023455817e-02,6.05470745776423e-02
1.75514981591423e-23,1.77607719661723e-02,7.54918207894948e-24,3.81318209256538e-02,2.78534523444734e-02,1.26068185860287e-23,1.61239549159433e-02,3.18060680084921e-23,6.60766241815436e-02,2.44486321751503e-23,1.57685101003435e-02,2.60668152077171e-23,6.48013646596387e-02,6.71540679651674e-02,2.11894954929704e-02,1.76122259864398e-02,1.15683036814176e-23,1.81951690871492e-02,4.95295405507925e-02,3.06479668323811e-02,2.96932351504280e-03,1.11245834231485e-23,3.88625554511068e-02,1.84061437684742e-03,1.83631510876715e-02,2.82270453420677e-23,1.33747195581657e-23,1.24557681423483e-02,3.32221798634821e-02,4.77059188503728e-03,9.31371263528775e-05,3.78498627475988e-23,3.11753419527096e-02,1.77814656330838e-02,9.12911802318859e-23,4.90396673505455e-24,4.26923876639890e-23,4.26281097130178e-02,4.38456357997862e-02,8.09942888996358e-24,2.68274924801695e-02,9.08748670194848e-02,4.33823554584462e-02,1.46467204275977e-23,4.02408770767547e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,2.26701253452958e-23,8.86708601415774e-04,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,1.05707701267507e-02,2.66444070999335e-02,5.26285604987869e-02,1.61870627975280e-23,4.11326973834856e-03,1.57203069422950e-23,2.73596223734432e-23,3.66365886752873e-02,7.84503457983049e-03,6.64097575853761e-02
1.75514981591423e-23,1.14024688379837e-02,7.54918207894948e-24,3.84268822188392e-02,2.49864815509071e-02,1.26068185860287e-23,2.36002147208605e-02,3.18060680084921e-23,6.20497273621046e-02,2.44486321751503e-23,7.11236210457015e-03,2.60668152077171e-23,6.31823437195556e-02,4.08571321243659e-02,2.05828725573925e-02,1.86756293687055e-02,1.15683036814176e-23,1.16120927333706e-02,5.02195436496127e-02,3.16108596995096e-02,1.17126472415646e-02,1.11245834231485e-23,4.71717208852249e-02,8.80406822830226e-03,1.86423210431868e-02,2.60651242061519e-04,1.33747195581657e-23,1.37685479597545e-02,3.47198979894660e-02,1.38363580479284e-02,2.55680796721335e-03,3.78498627475988e-23,3.25934736524322e-02,1.96730631339366e-02,9.12911802318859e-23,7.41692008078249e-05,4.26923876639890e-23,3.70805448038854e-02,4.97051804856266e-02,8.09942888996358e-24,2.25385481688982e-02,8.68074461809387e-02,4.36561461078902e-02,6.03083364988362e-03,3.50091673883502e-02,1.06396264880235e-23,2.80216455031470e-23,5.41051836848233e-04,2.26701253452958e-23,2.77389198649687e-03,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,1.16436919381057e-02,2.73275097239370e-02,5.40939907672181e-02,1.61870627975280e-23,5.06490542896002e-24,1.57203069422950e-23,2.73596223734432e-23,3.89842820175516e-02,1.38340016505277e-03,7.02904602458921e-02
1.75514981591423e-23,6.50605268258335e-03,7.54918207894948e-24,3.69683994344689e-02,2.88546966578179e-02,1.26068185860287e-23,2.53090004114322e-02,3.18060680084921e-23,5.76368826730058e-02,2.44486321751503e-23,8.64486223143500e-03,2.60668152077171e-23,5.97495433898820e-02,3.64246728820793e-02,1.78172070476703e-02,1.85079543509498e-02,1.15683036814176e-23,6.75864039655220e-03,5.21276728284328e-02,3.15396443526769e-02,2.76055304760043e-02,1.11245834231485e-23,4.98826522744599e-02,1.73770581235244e-02,1.83558867534294e-02,2.82270453420677e-23,1.33747195581657e-23,1.36768430521559e-02,3.60661888043547e-02,2.55615939922845e-02,1.59876727030424e-02,3.78498627475988e-23,3.26280435932018e-02,1.46030763604598e-02,9.12911802318859e-23,9.17589276519543e-04,4.26923876639890e-23,2.81969873089832e-02,4.61953588424088e-02,3.23606846028985e-04,1.48002609637404e-02,7.04966322876576e-02,4.18896475142077e-02,1.09290922023577e-02,3.69990719414020e-02,1.06396264880235e-23,2.80216455031470e-23,9.66621278105945e-03,2.26701253452958e-23,8.06426300829470e-03,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,1.02819984740789e-02,2.00720571908485e-02,5.29426192540855e-02,1.61870627975280e-23,1.46895998683606e-03,1.57203069422950e-23,2.73596223734432e-23,3.92253850252406e-02,8.12217316106658e-24,7.03314531430780e-02
1.75514981591423e-23,4.69296267034622e-03,7.54918207894948e-24,3.56597612812666e-02,2.97669941694778e-02,1.26068185860287e-23,3.05002557806143e-02,3.18060680084921e-23,5.36799734070046e-02,2.44486321751503e-23,1.75135678502046e-02,2.60668152077171e-23,5.61149657850199e-02,2.35119780196752e-02,1.46537911769986e-02,1.85598337176199e-02,1.15683036814176e-23,1.05612735729681e-02,5.59143878038891e-02,2.88604658321925e-02,3.79032405987457e-02,1.11245834231485e-23,5.63435184800801e-02,2.27704822663466e-02,1.97080876332091e-02,2.82270453420677e-23,1.33747195581657e-23,1.10671775529123e-02,3.65830003720035e-02,3.06916634535411e-02,3.04981546824767e-02,3.78498627475988e-23,3.24613427364947e-02,8.91512302946692e-03,9.12911802318859e-23,1.02511350382482e-03,2.05779536829178e-02,1.83339204951973e-02,4.40562427684145e-02,1.76460706761807e-03,1.40492805586795e-02,5.85014810099270e-02,3.75928699238023e-02,3.26345065123080e-03,3.97587421018414e-02,1.06396264880235e-23,2.80216455031470e-23,1.63907050033969e-02,2.26701253452958e-23,1.59883643180095e-02,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,2.85737431082840e-23,8.03966479198385e-03,1.22779762555158e-02,5.18120867955763e-02,1.61870627975280e-23,7.04127031507836e-03,1.82029715879730e-03,2.73596223734432e-23,3.87775024063810e-02,8.12217316106658e-24,6.47190170863980e-02
1.75514981591423e-23,3.71534914599177e-03,7.54918207894948e-24,3.55332930599759e-02,2.87776489897571e-02,1.26068185860287e-23,3.42438994221643e-02,3.18060680084921e-23,4.98270810653209e-02,2.44486321751503e-23,2.61740790122956e-02,2.60668152077171e-23,5.38308578239290e-02,9.58882934870463e-04,1.78521030396532e-02,1.97471246999566e-02,1.15683036814176e-23,1.61010926796680e-02,6.23272301017186e-02,2.45724869210978e-02,4.19995597218289e-02,1.11245834231485e-23,6.90355673572501e-02,2.79050538956071e-02,2.01484313415344e-02,7.89891541231853e-04,1.33747195581657e-23,8.90867865176221e-03,3.62770389088775e-02,2.82703949469227e-02,3.65471881980517e-02,3.78498627475988e-23,3.34553064918797e-02,5.14426805276182e-03,9.12911802318859e-23,4.29443623488853e-03,1.90776445671255e-02,1.16717044234314e-02,4.93411439792547e-02,1.27472186816768e-03,1.65540426436340e-02,7.09845031363519e-02,3.18439988219134e-02,1.46467204275977e-23,4.01649494722981e-02,2.14075269949679e-03,2.80216455031470e-23,2.28058092820030e-02,2.26701253452958e-23,2.08569296753639e-02,2.75721179055053e-23,1.78313788868553e-23,2.23023578951740e-23,1.13566627071201e-02,1.89042744846428e-03,5.79587761123888e-03,5.12730288527861e-02,1.61870627975280e-23,1.33987185943240e-02,5.16971762925443e-03,2.73596223734432e-23,3.78503525833758e-02,8.12217316106658e-24,5.79088388622502e-02
1.75514981591423e-23,1.80231799185402e-03,7.54918207894948e-24,3.65595752227993e-02,2.95697036381684e-02,1.26068185860287e-23,2.91453827229361e-02,3.18060680084921e-23,4.90133968731517e-02,2.44486321751503e-23,2.99984332469132e-02,2.60668152077171e-23,5.08913548948221e-02,3.11344605532301e-23,1.79061290719135e-02,1.85969163544277e-02,1.15683036814176e-23,2.02332263516667e-02,6.88951853670935e-02,2.30778493768867e-02,4.80678718753531e-02,1.11245834231485e-23,8.14674242114202e-02,3.04273761917454e-02,1.64491361582978e-02,2.69285378171916e-03,2.55620362394734e-05,9.47746097365620e-03,3.79146486615965e-02,2.81953411632127e-02,3.22630369892749e-02,3.78498627475988e-23,3.41817449712083e-02,2.12307147048579e-03,9.12911802318859e-23,6.01716623018261e-03,1.78109598982912e-02,9.56324021459067e-03,6.06538205827259e-02,1.32433104281923e-03,1.82133193166263e-02,8.22245056053447e-02,2.98087284406332e-02,1.46467204275977e-23,3.96186279990078e-02,3.81734218510650e-03,2.80216455031470e-23,2.14255037008081e-02,2.26701253452958e-23,1.22730094399151e-02,1.28555422176792e-02,1.78313788868553e-23,2.23023578951740e-23,1.62687230518194e-02,9.67167886512603e-24,5.50475102355253e-03,4.80014093177854e-02,1.61870627975280e-23,1.91817541313448e-02,4.86562026748356e-03,2.73596223734432e-23,3.57350658110790e-02,8.12217316106658e-24,5.21143797685583e-02
